epoch,train_loss,val_loss,val_normal_loss
83,0.41646362841129303,0.1536603681743145,0.2271091341972351
84,0.542838841676712,0.11713190749287605,0.24976412951946259
85,0.5264686346054077,0.09163644909858704,0.2642439007759094
86,0.5107768923044205,0.08501110225915909,0.267520934343338
87,0.46981894969940186,0.08852337673306465,0.2733057141304016
88,0.3616734743118286,0.10071174055337906,0.2948353588581085
89,0.3547041118144989,0.11894216015934944,0.2710380554199219
90,0.45012128353118896,0.14050350710749626,0.24169142544269562
91,0.4454212337732315,0.16445189341902733,0.21716228127479553
92,0.4771978259086609,0.16703400388360023,0.20661473274230957
93,0.4027020186185837,0.14384889975190163,0.19322623312473297
94,0.4455585777759552,0.144702710211277,0.18522079288959503
95,0.46575962007045746,0.1546110026538372,0.18335579335689545
96,0.4226411134004593,0.14518484473228455,0.19037491083145142
97,0.44048933684825897,0.15456517040729523,0.18490377068519592
98,0.3172559291124344,0.16737521439790726,0.1868388056755066
99,0.368878498673439,0.18585209548473358,0.18625293672084808
100,0.4133717864751816,0.19948120042681694,0.17925956845283508
101,0.44704629480838776,0.199673593044281,0.17842166125774384
102,0.37767907977104187,0.2344822958111763,0.1653779298067093
103,0.4999096840620041,0.2796221300959587,0.1609651744365692
104,0.3671264350414276,0.2896517366170883,0.16247357428073883
105,0.5026050209999084,0.26246319711208344,0.17402684688568115
106,0.381123811006546,0.2148037999868393,0.1829516887664795
107,0.4113428592681885,0.17847473919391632,0.18534138798713684
108,0.45897093415260315,0.12641999870538712,0.19222673773765564
109,0.37829460203647614,0.08054714277386665,0.1897965669631958
110,0.3597318232059479,0.0643607173115015,0.18220104277133942
111,0.3094496428966522,0.06169122830033302,0.15832921862602234
112,0.3541136831045151,0.07626745849847794,0.14077281951904297
113,0.4783691465854645,0.12505303509533405,0.12805280089378357
114,0.3131866455078125,0.1457526534795761,0.13413120806217194
115,0.3804023861885071,0.15171816013753414,0.13881941139698029
116,0.37424758076667786,0.16321837343275547,0.1362292319536209
117,0.4154614359140396,0.12736925575882196,0.13489188253879547
118,0.35814057290554047,0.13152985274791718,0.11630488932132721
119,0.3543093055486679,0.13181157037615776,0.09721384942531586
120,0.32466287910938263,0.11662204563617706,0.08947423100471497
121,0.27752792835235596,0.10911992471665144,0.0879688411951065
122,0.4637286067008972,0.11049141734838486,0.08458410948514938
123,0.310634583234787,0.10493842978030443,0.08579039573669434
124,0.3493805229663849,0.11118202842772007,0.0808994397521019
125,0.3283950239419937,0.11132992804050446,0.08615808188915253
126,0.3081987500190735,0.11065941862761974,0.08603266626596451
127,0.44005726277828217,0.11485540121793747,0.08288689702749252
128,0.3596741259098053,0.10903225094079971,0.08199022710323334
129,0.3415266424417496,0.10218332335352898,0.08706439286470413
130,0.4031244367361069,0.10587546974420547,0.09975984692573547
131,0.31467799842357635,0.101771030575037,0.11046824604272842
132,0.2767883986234665,0.10798216983675957,0.10951054841279984
133,0.29772789776325226,0.12172817438840866,0.10660746693611145
134,0.47267548739910126,0.15090424939990044,0.10086044669151306
135,0.3848205506801605,0.19802933931350708,0.09676796197891235
136,0.3351603299379349,0.19653568416833878,0.09820126742124557
137,0.3431139588356018,0.16256560012698174,0.1007905974984169
138,0.3068283647298813,0.12654434889554977,0.09916708618402481
139,0.3351242244243622,0.11546096205711365,0.09111679345369339
140,0.2907774895429611,0.1151859275996685,0.0791250690817833
141,0.3394218683242798,0.13856102526187897,0.07094506174325943
142,0.3803592026233673,0.16870880872011185,0.0657050684094429
143,0.2549847736954689,0.17537455633282661,0.06856398284435272
144,0.396286740899086,0.1614336259663105,0.07633591443300247
145,0.2830315977334976,0.1313365064561367,0.08589006215333939
146,0.28701524436473846,0.10127533599734306,0.09564819186925888
147,0.3605216145515442,0.09910303354263306,0.10458432137966156
148,0.28654128313064575,0.10680070705711842,0.10446067899465561
149,0.32491040229797363,0.1421799436211586,0.10459885001182556
150,0.31841377913951874,0.1948886513710022,0.10399062186479568
151,0.3208378851413727,0.22336699068546295,0.10217110812664032
152,0.3415130525827408,0.206308513879776,0.09401489794254303
153,0.33729416131973267,0.19287791848182678,0.08821137994527817
154,0.31138138473033905,0.15413401275873184,0.08089925348758698
155,0.2542077824473381,0.11807089298963547,0.0774490237236023
156,0.3040151745080948,0.08221535570919514,0.07506471872329712
157,0.3187539875507355,0.07061738986521959,0.0768633782863617
158,0.31378789246082306,0.0681588388979435,0.07536137104034424
159,0.3419649302959442,0.08328306302428246,0.07726342976093292
160,0.3743574321269989,0.09315890818834305,0.07715240865945816
161,0.3034248650074005,0.09136315062642097,0.08286603540182114
162,0.2192949429154396,0.07692968100309372,0.08556874841451645
163,0.24558203667402267,0.07491690292954445,0.08480940759181976
164,0.3236854523420334,0.08785749599337578,0.08217602223157883
165,0.28058233857154846,0.11813636496663094,0.07788495719432831
166,0.3082856759428978,0.15724975243210793,0.08016971498727798
167,0.2908308804035187,0.1617962121963501,0.08239584416151047
168,0.2731611430644989,0.15003049932420254,0.08504761010408401
169,0.2972594350576401,0.13325434923171997,0.0893297791481018
170,0.1885218620300293,0.14087994769215584,0.09601432830095291
171,0.32548873126506805,0.1484670341014862,0.10480188578367233
172,0.2693795934319496,0.14646822214126587,0.11228220909833908
173,0.2867860943078995,0.15667228773236275,0.10769294947385788
174,0.2606896609067917,0.16758662089705467,0.09859498590230942
175,0.3533530980348587,0.15421005710959435,0.09411861002445221
176,0.42694345116615295,0.1308579258620739,0.09550809115171432
177,0.34541556239128113,0.12144597619771957,0.09302058815956116
178,0.3114728629589081,0.13555539771914482,0.08718707412481308
179,0.2448486164212227,0.16621708124876022,0.08435831218957901
180,0.2354174107313156,0.17864647507667542,0.08786717802286148
181,0.2681628540158272,0.16404874995350838,0.0879683792591095
182,0.2439018338918686,0.14242778718471527,0.08788588643074036
183,0.2157401442527771,0.12371309101581573,0.08559867739677429
184,0.26987358927726746,0.10900507308542728,0.09147245436906815
185,0.2573378086090088,0.09480786137282848,0.08888126909732819
186,0.19228702038526535,0.08337078057229519,0.08829919248819351
187,0.2539345771074295,0.07545908633619547,0.08874769508838654
188,0.2486937940120697,0.07650653831660748,0.09365329146385193
189,0.23652321100234985,0.10178188048303127,0.09542117267847061
190,0.3317030668258667,0.13498995453119278,0.09420585632324219
191,0.2755281403660774,0.19223132729530334,0.08870773017406464
192,0.20465002208948135,0.2466718703508377,0.08280366659164429
193,0.2994696795940399,0.24527335911989212,0.08019503951072693
194,0.2576696649193764,0.1975681595504284,0.08049451559782028
195,0.2644925191998482,0.14912952110171318,0.081887386739254
196,0.26768383383750916,0.1052215751260519,0.08455304056406021
197,0.2963600158691406,0.07346280664205551,0.08828800171613693
198,0.3090999871492386,0.05337987653911114,0.09369038045406342
199,0.34228578209877014,0.0540531650185585,0.10261662304401398
200,0.25240644812583923,0.06450928933918476,0.11321656405925751
201,0.21699172258377075,0.0868129376322031,0.1132977157831192
202,0.23297223448753357,0.11944479122757912,0.11856632679700851
203,0.2992752194404602,0.14192815497517586,0.11984327435493469
204,0.21901308745145798,0.1521437168121338,0.11252462863922119
205,0.285447895526886,0.1553732231259346,0.11131324619054794
206,0.2687634602189064,0.13426585122942924,0.10782044380903244
207,0.3142915666103363,0.12833433598279953,0.11606600135564804
208,0.24537448585033417,0.1160857193171978,0.1171284019947052
209,0.2424776926636696,0.11907193437218666,0.12094639241695404
210,0.2676967531442642,0.13246533274650574,0.12189367413520813
211,0.1963803768157959,0.16594042629003525,0.12592355906963348
212,0.2055511623620987,0.20914575457572937,0.13400022685527802
213,0.19568801671266556,0.2207808941602707,0.1437755972146988
214,0.18394161760807037,0.20612433552742004,0.13949604332447052
215,0.2101794257760048,0.1736546866595745,0.14586977660655975
216,0.22895799577236176,0.12765155360102654,0.1471019983291626
217,0.20948384702205658,0.08220302499830723,0.15960778295993805
218,0.20155666768550873,0.06340143270790577,0.15813836455345154
219,0.2237483486533165,0.054331542924046516,0.15076938271522522
220,0.24650489538908005,0.05257502105087042,0.15839993953704834
221,0.2068498358130455,0.06701569817960262,0.15711696445941925
222,0.28519004583358765,0.09102843329310417,0.14788679778575897
223,0.20892556011676788,0.11831362545490265,0.13131605088710785
224,0.2099875584244728,0.14313868060708046,0.12793423235416412
225,0.2513580918312073,0.1679331474006176,0.11472117155790329
226,0.19543419033288956,0.1785803586244583,0.10068964213132858
227,0.24270059168338776,0.16877388581633568,0.09572568535804749
228,0.2649848908185959,0.1336539387702942,0.08893003314733505
229,0.1901702880859375,0.09584823064506054,0.08685941249132156
230,0.21762539446353912,0.06847589276731014,0.08703313767910004
231,0.22833629697561264,0.04918918199837208,0.09163277596235275
232,0.17561426013708115,0.028984954580664635,0.09876637160778046
233,0.19112978130578995,0.023372476920485497,0.10680116713047028
234,0.3022930920124054,0.03242884948849678,0.10997616499662399
235,0.19558784365653992,0.05477273464202881,0.10832718014717102
236,0.2720969319343567,0.07841807417571545,0.10236967355012894
237,0.1849927082657814,0.09432287886738777,0.10127407312393188
238,0.20888663083314896,0.12970756739377975,0.09442409127950668
239,0.22890673577785492,0.14102086052298546,0.09422123432159424
240,0.2696222811937332,0.10854750871658325,0.09231995046138763
241,0.14923112839460373,0.09089680761098862,0.08839025348424911
242,0.20570362359285355,0.08492182567715645,0.0895882323384285
243,0.32725343108177185,0.09025628119707108,0.09873640537261963
244,0.21575869619846344,0.1018776223063469,0.11214138567447662
245,0.23744548857212067,0.116534274071455,0.13003922998905182
246,0.2594454661011696,0.11531443148851395,0.14818458259105682
247,0.2003314197063446,0.10319087281823158,0.1659870445728302
248,0.20822729170322418,0.09332187846302986,0.1728985458612442
249,0.21847982704639435,0.09686457924544811,0.16340351104736328
250,0.23687219619750977,0.09667092934250832,0.15287059545516968
251,0.23745448887348175,0.09141888841986656,0.1324339061975479
252,0.1966649815440178,0.09418768435716629,0.11735209822654724
253,0.172677181661129,0.08258710615336895,0.10646437108516693
254,0.19055815786123276,0.08508707955479622,0.09662017971277237
255,0.1971011757850647,0.07742444425821304,0.098090261220932
256,0.20888621360063553,0.0711544081568718,0.10320639610290527
257,0.1991945207118988,0.06309022381901741,0.10511074960231781
258,0.2191002294421196,0.061547646299004555,0.10892722010612488
259,0.2526586949825287,0.05349631607532501,0.10993680357933044
260,0.20036828517913818,0.047166841104626656,0.11501073837280273
261,0.21238154917955399,0.05610417202115059,0.12067098915576935
262,0.16307762265205383,0.07134139537811279,0.12664218246936798
263,0.21514225751161575,0.09614100679755211,0.1277313232421875
264,0.19694755971431732,0.09909961372613907,0.12294813245534897
265,0.19612224400043488,0.09882795810699463,0.12344840914011002
266,0.19722823798656464,0.10511471331119537,0.12114627659320831
267,0.18629946559667587,0.10789632424712181,0.12214472889900208
268,0.18492259830236435,0.09435556828975677,0.12285169214010239
269,0.28631675243377686,0.08276113495230675,0.11881197243928909
270,0.22170989215373993,0.07681568339467049,0.11900845915079117
271,0.1777133271098137,0.05885075591504574,0.12640716135501862
272,0.1995091736316681,0.05059885419905186,0.131815567612648
273,0.2029247134923935,0.04871021769940853,0.13883405923843384
274,0.1796787977218628,0.05377032980322838,0.14057324826717377
275,0.18612658977508545,0.05548945069313049,0.1414589136838913
276,0.13056185096502304,0.06873642094433308,0.13847492635250092
277,0.1468663588166237,0.07734346948564053,0.1418430209159851
278,0.20091819018125534,0.08170580305159092,0.14505311846733093
279,0.15946505963802338,0.06988482922315598,0.14343193173408508
280,0.1806781366467476,0.07629486359655857,0.1354232281446457
281,0.22821253538131714,0.08491011895239353,0.13393832743167877
282,0.20256971567869186,0.09262428432703018,0.1353224664926529
283,0.15657634288072586,0.0935889482498169,0.14204928278923035
284,0.1837490200996399,0.08767347224056721,0.15172524750232697
285,0.18361561745405197,0.0868862047791481,0.1493399292230606
286,0.14970825985074043,0.07502183876931667,0.14789777994155884
287,0.18538033962249756,0.06839365139603615,0.1447840929031372
288,0.15618927031755447,0.06770000793039799,0.1452312022447586
289,0.20587188750505447,0.08580456674098969,0.1405511349439621
290,0.16961858421564102,0.0957171581685543,0.14215582609176636
291,0.1583809182047844,0.0934993289411068,0.1463077962398529
292,0.3046681433916092,0.06634287908673286,0.14291785657405853
293,0.16312012821435928,0.04356621950864792,0.13853371143341064
294,0.15606317669153214,0.04094734601676464,0.13857044279575348
295,0.16211142390966415,0.04711649380624294,0.1366582065820694
296,0.17011797428131104,0.06181330420076847,0.13225792348384857
297,0.17194930464029312,0.07543308287858963,0.13104496896266937
298,0.15238112956285477,0.08419079706072807,0.12948893010616302
299,0.16919132694602013,0.10628009214997292,0.12652555108070374
300,0.20390684902668,0.09691556543111801,0.12918852269649506
301,0.1622428074479103,0.08762706443667412,0.13296480476856232
302,0.1550738885998726,0.06893330812454224,0.13825349509716034
303,0.17427507042884827,0.0569567047059536,0.13572187721729279
304,0.1829332336783409,0.048442430794239044,0.13106757402420044
305,0.1681065857410431,0.0451557170599699,0.13281629979610443
306,0.14369353652000427,0.04368411283940077,0.13138967752456665
307,0.16869987547397614,0.040157937444746494,0.12862662971019745
308,0.21562328934669495,0.03870610799640417,0.13475967943668365
309,0.1791294738650322,0.03905198536813259,0.13792741298675537
310,0.18725048005580902,0.039960095658898354,0.13734829425811768
311,0.1487710177898407,0.045796945691108704,0.13933734595775604
312,0.15494095161557198,0.05983109772205353,0.13605119287967682
313,0.17056482285261154,0.07006671838462353,0.13632379472255707
314,0.16831746697425842,0.07162226550281048,0.13526616990566254
315,0.1421743854880333,0.06593842804431915,0.14405548572540283
316,0.15303274244070053,0.05620766058564186,0.1504644751548767
317,0.18327463418245316,0.05443303193897009,0.15223483741283417
318,0.15383107215166092,0.06309422012418509,0.15068912506103516
319,0.11802514642477036,0.07684240862727165,0.1391572505235672
320,0.13815060257911682,0.0850505419075489,0.13182593882083893
321,0.14860118925571442,0.08884624391794205,0.12915010750293732
322,0.12889079377055168,0.0835696030408144,0.13031257688999176
323,0.12752071768045425,0.07507898099720478,0.13041438162326813
324,0.13931283727288246,0.06466672476381063,0.1309235692024231
325,0.1702623814344406,0.043334878981113434,0.13192211091518402
326,0.14125698059797287,0.031331936828792095,0.12869295477867126
327,0.15221941471099854,0.029070401564240456,0.13185350596904755
328,0.16338296234607697,0.035261038690805435,0.13295333087444305
329,0.1510719284415245,0.053782050497829914,0.13417990505695343
330,0.15076008811593056,0.07054544985294342,0.1342802345752716
331,0.17129168659448624,0.08002587966620922,0.1408785879611969
332,0.1796765923500061,0.07673708908259869,0.1508055180311203
333,0.15427496284246445,0.05650151614099741,0.1566714197397232
334,0.19225995987653732,0.034811035729944706,0.15568825602531433
335,0.17164534330368042,0.035810585133731365,0.16112181544303894
336,0.13672440499067307,0.03653623163700104,0.1618567556142807
337,0.1405797377228737,0.03522693179547787,0.16622750461101532
338,0.13945449888706207,0.03359746653586626,0.16750562191009521
339,0.14749574661254883,0.03253945428878069,0.16313625872135162
340,0.17575152218341827,0.03763019759207964,0.15704256296157837
341,0.12050854787230492,0.04551878198981285,0.15258145332336426
342,0.11642447113990784,0.061916533857584,0.1484750509262085
343,0.20231731981039047,0.0661734789609909,0.14692269265651703
344,0.11746084317564964,0.05978272669017315,0.14528465270996094
345,0.2191006913781166,0.04931828938424587,0.15061257779598236
346,0.1195547766983509,0.03570278733968735,0.15675762295722961
347,0.22137859463691711,0.029830237850546837,0.15897907316684723
348,0.13339600712060928,0.047938358038663864,0.15587206184864044
349,0.14089924097061157,0.07641072943806648,0.1536075472831726
350,0.1611212193965912,0.07691424526274204,0.15171320736408234
351,0.16194700449705124,0.06847536563873291,0.1568680703639984
352,0.17071959376335144,0.05162852443754673,0.16427913308143616
353,0.17582052201032639,0.04050336964428425,0.16685564815998077
354,0.14915239810943604,0.028054715134203434,0.17094437777996063
355,0.17600589245557785,0.022079331800341606,0.16829553246498108
356,0.14482758194208145,0.019622625783085823,0.1776307374238968
357,0.1399914287030697,0.020861887373030186,0.17781466245651245
358,0.14120832830667496,0.0252506947144866,0.1683933287858963
359,0.15979601442813873,0.030539261177182198,0.16459409892559052
360,0.13459089398384094,0.05639101192355156,0.15795446932315826
361,0.237104631960392,0.08228445425629616,0.15246036648750305
362,0.12231757119297981,0.0789855606853962,0.15308716893196106
363,0.12367144599556923,0.07369143143296242,0.15650805830955505
364,0.10888724774122238,0.06538799405097961,0.16482587158679962
365,0.11774331703782082,0.061742693185806274,0.16483476758003235
366,0.1571429744362831,0.056852906942367554,0.16932202875614166
367,0.11856455728411674,0.05098676308989525,0.16325616836547852
368,0.13103434816002846,0.04819584544748068,0.1601181924343109
369,0.12183365970849991,0.04652601294219494,0.16076244413852692
370,0.15298635512590408,0.053454386070370674,0.15992842614650726
371,0.12253693118691444,0.058391328901052475,0.15667113661766052
372,0.14314960688352585,0.06568458490073681,0.1550590991973877
373,0.12454934045672417,0.07438280154019594,0.1485433578491211
374,0.1204485073685646,0.07739578001201153,0.14523659646511078
375,0.16675549745559692,0.0676394272595644,0.14421457052230835
376,0.12336529791355133,0.048761989921331406,0.14432887732982635
377,0.18739206343889236,0.022603063378483057,0.147331103682518
378,0.16179630160331726,0.014021242037415504,0.1515594869852066
379,0.14884084463119507,0.01827631052583456,0.15583288669586182
380,0.16732654720544815,0.03875463828444481,0.15523968636989594
381,0.15444380789995193,0.07636675983667374,0.1565912514925003
382,0.1351345144212246,0.08840096741914749,0.15587131679058075
383,0.16094115376472473,0.0822397731244564,0.15761812031269073
384,0.10923925414681435,0.05925684981048107,0.15969741344451904
385,0.1228150986135006,0.04100109077990055,0.16025826334953308
386,0.13873855769634247,0.04200360365211964,0.16010650992393494
387,0.12288237363100052,0.060525523498654366,0.15755370259284973
388,0.13383754342794418,0.08934797532856464,0.1544201672077179
389,0.15237101912498474,0.08741457015275955,0.15542291104793549
390,0.1633305549621582,0.06500302162021399,0.15641024708747864
391,0.12470061704516411,0.04999047331511974,0.15818093717098236
392,0.18171469122171402,0.04796006344258785,0.15751983225345612
393,0.18096091598272324,0.03377999737858772,0.15925319492816925
394,0.11270095780491829,0.028346319682896137,0.1637909859418869
395,0.12632520496845245,0.0296152513474226,0.16603848338127136
396,0.13966714590787888,0.0270980354398489,0.16707046329975128
397,0.10784334316849709,0.027892333455383778,0.16943784058094025
398,0.1516890674829483,0.036737194284796715,0.17086109519004822
399,0.14859378337860107,0.047752056270837784,0.17262816429138184
400,0.13194140046834946,0.06476185098290443,0.17374946177005768
401,0.14765240252017975,0.08362454175949097,0.1741085946559906
402,0.19130199402570724,0.06200917065143585,0.17831142246723175
403,0.1145324856042862,0.028569836169481277,0.18406596779823303
404,0.09866403788328171,0.016147957649081945,0.18757760524749756
405,0.09956632554531097,0.014039148110896349,0.18938128650188446
406,0.16036195307970047,0.01116557465866208,0.18584702908992767
407,0.13759155571460724,0.024241206236183643,0.18348123133182526
408,0.1365726739168167,0.05282953381538391,0.18436108529567719
409,0.1271449513733387,0.07438161969184875,0.18280553817749023
410,0.14773868769407272,0.07777041755616665,0.18443603813648224
411,0.11626948416233063,0.06702314503490925,0.18522630631923676
412,0.14230607450008392,0.05155561305582523,0.18702249228954315
413,0.1466096267104149,0.038058072328567505,0.19271908700466156
414,0.08713966608047485,0.03138951491564512,0.19512897729873657
415,0.12003155425190926,0.028937735594809055,0.1927843987941742
416,0.16728154569864273,0.03392165247350931,0.19189250469207764
417,0.10487228631973267,0.029800591990351677,0.19225990772247314
418,0.10710063204169273,0.034996083937585354,0.1921529918909073
419,0.11875045299530029,0.0381137253716588,0.19499912858009338
420,0.13951842486858368,0.03910064045339823,0.1980942338705063
421,0.0871664471924305,0.04208028316497803,0.1999516636133194
422,0.1088797077536583,0.031510328873991966,0.20602434873580933
423,0.10033173486590385,0.026791229844093323,0.20759893953800201
424,0.1191481500864029,0.03003327175974846,0.20663177967071533
425,0.12924862653017044,0.03374497964978218,0.21029865741729736
426,0.24101249128580093,0.04053310211747885,0.21904252469539642
427,0.15285753458738327,0.08873069286346436,0.2139318585395813
428,0.14019274711608887,0.12340973317623138,0.20897792279720306
429,0.1779826506972313,0.10182060301303864,0.20921534299850464
430,0.17517563700675964,0.05566095653921366,0.21391423046588898
431,0.13140736520290375,0.037923832423985004,0.2148052155971527
432,0.1037222407758236,0.022938156500458717,0.21994541585445404
433,0.10391291603446007,0.020339924842119217,0.2237606942653656
434,0.11890272051095963,0.028639746829867363,0.22058932483196259
435,0.1509549468755722,0.05292310379445553,0.2156291902065277
436,0.1061503030359745,0.09063946455717087,0.21409806609153748
437,0.20276689529418945,0.10132395476102829,0.21252842247486115
438,0.15731650590896606,0.08399099111557007,0.21323782205581665
439,0.13948124647140503,0.04831434227526188,0.21538835763931274
440,0.16830653697252274,0.03523748926818371,0.22088539600372314
441,0.1052842065691948,0.04472797177731991,0.21767845749855042
442,0.144866943359375,0.058339010924100876,0.21858645975589752
443,0.1189783364534378,0.07343913801014423,0.21423019468784332
444,0.11967040598392487,0.06932571716606617,0.2152455449104309
445,0.21963541209697723,0.05205384362488985,0.2149253934621811
446,0.09547952935099602,0.03343117889016867,0.22090311348438263
447,0.12279009819030762,0.028819676488637924,0.2247389853000641
448,0.14717091619968414,0.02854414191097021,0.23062406480312347
449,0.1298832856118679,0.040258126333355904,0.22836898267269135
450,0.10461273789405823,0.061639733612537384,0.22575190663337708
451,0.09154002740979195,0.07128081284463406,0.2255961298942566
452,0.08763425052165985,0.07644126191735268,0.22587962448596954
453,0.0984322763979435,0.07385202683508396,0.23137930035591125
454,0.13387857377529144,0.06539896503090858,0.2339106947183609
455,0.125317994505167,0.046382393687963486,0.23689070343971252
456,0.1106448620557785,0.029726842418313026,0.23502661287784576
457,0.1368647776544094,0.01970588695257902,0.23742306232452393
458,0.10698583722114563,0.023496175184845924,0.23696132004261017
459,0.11102385818958282,0.031227354891598225,0.23360057175159454
460,0.1066250428557396,0.045120058581233025,0.23343537747859955
461,0.11389089748263359,0.051741234958171844,0.23352135717868805
462,0.10774857923388481,0.05116017069667578,0.23630094528198242
463,0.13719547539949417,0.04635333735495806,0.23901505768299103
464,0.16113463789224625,0.028009602800011635,0.24291977286338806
465,0.1298716850578785,0.017054875381290913,0.241587296128273
466,0.1342817172408104,0.0137514709495008,0.24190929532051086
467,0.14192255213856697,0.016703647561371326,0.24042190611362457
468,0.09452280402183533,0.0286371735855937,0.23714323341846466
469,0.09118109941482544,0.051366038620471954,0.23730197548866272
470,0.11621743440628052,0.05933136120438576,0.23712055385112762
471,0.11413968726992607,0.05164387449622154,0.2375684678554535
472,0.1410980373620987,0.03833026625216007,0.24173061549663544
473,0.14205989986658096,0.022068690974265337,0.24629653990268707
474,0.09840978309512138,0.016542640049010515,0.2487078309059143
475,0.1521594002842903,0.024926746729761362,0.2482154816389084
476,0.10799263790249825,0.04559235833585262,0.24638772010803223
477,0.10030395165085793,0.06696699745953083,0.247065469622612
478,0.10428278148174286,0.06731981597840786,0.24947071075439453
479,0.11359056085348129,0.04929107800126076,0.25257399678230286
480,0.1185065433382988,0.030783798545598984,0.2538054287433624
481,0.09750670939683914,0.01851514494046569,0.25783300399780273
482,0.09870979934930801,0.0215682964771986,0.26011863350868225
483,0.1209011860191822,0.029009337536990643,0.26171743869781494
