epoch,train_loss,val_loss,val_normal_loss
37,0.13127521961927413,0.053008034080266955,0.10378207763036092
38,0.143472036421299,0.032510551661252975,0.05669891834259033
39,0.13252061873674392,0.037255016416311265,0.06359189003705978
40,0.1330289763212204,0.06553327545523643,0.1393674910068512
41,0.13502804011106492,0.04068709664046764,0.07323379814624786
42,0.12230209559202194,0.07373579815030099,0.19901671508948007
43,0.1350737002491951,0.033609597980976104,0.062032690892616905
44,0.12808035790920258,0.04915340036153793,0.1006339614590009
45,0.13129280552268027,0.05943288236856461,0.1329481452703476
46,0.129480918943882,0.034039843380451205,0.051202659805615745
47,0.13265220820903778,0.05215868443250656,0.09796965618928273
48,0.14275656074285506,0.03136737130582332,0.03411294768253962
49,0.13298986494541168,0.06706311449408531,0.12293085704247157
50,0.10917403385043144,0.06107550904154777,0.11139203856388728
51,0.1409787791967392,0.03966865494847298,0.06362021838625272
52,0.1316093347966671,0.02692341707646847,0.035128943622112274
53,0.11674883961677551,0.036733436211943624,0.0754289651910464
54,0.10509187161922455,0.028994934186339378,0.03801143169403076
55,0.11103987216949462,0.07355464488267899,0.1731619586547216
56,0.12024914622306823,0.08701058387756348,0.1793204297622045
57,0.12155794709920884,0.03563232518732548,0.04401675363381704
58,0.11509923428297043,0.025044333785772324,0.028663839523990948
59,0.14411588966846467,0.028090215176343917,0.03744710609316826
60,0.11685658827424049,0.07707138493657112,0.16700775921344757
61,0.1124925121665001,0.04777525767683983,0.07605300843715668
62,0.11118790060281754,0.07153430581092834,0.17920720080534616
63,0.14347683161497116,0.044881607070565224,0.07993998378515244
64,0.10374273627996444,0.03313913471996784,0.05586163451274236
65,0.11186142638325691,0.035970039814710614,0.06313955287138621
66,0.11320423036813736,0.061139422059059145,0.15119041999181113
67,0.11381416082382202,0.032515883222222326,0.052682207276423774
68,0.11159152001142501,0.029511376172304152,0.036755006139477096
69,0.118835079818964,0.029882868453860283,0.03946753218770027
70,0.12395493790507317,0.07157569840550422,0.1424945816397667
71,0.11330370545387268,0.04121774896979332,0.09131059795618057
72,0.11054752260446549,0.03931575462222099,0.05829047660032908
73,0.10234142303466796,0.039628436267375944,0.08340313782294591
74,0.12369193911552429,0.042632091343402866,0.09545488903919856
75,0.12000827595591546,0.02775222182273865,0.040755024179816246
76,0.12996071800589562,0.03702449791133404,0.07654161999622981
77,0.10708814904093743,0.09193169936537743,0.2162440617879232
78,0.12109457612037659,0.02794537127017975,0.03341136686503887
79,0.11231820151209831,0.04490430980920792,0.09574485570192337
80,0.11357279032468796,0.03489816054701805,0.04184116795659065
81,0.11937744349241257,0.046150881052017215,0.10967622449000676
82,0.11341875851154327,0.03081027764827013,0.04991577938199043
83,0.11450673371553421,0.03132756993174553,0.04511436695853869
84,0.11663832172751426,0.027262475080788134,0.037519254411260285
85,0.09639496833086014,0.036005374863743785,0.06729225814342499
86,0.11564901441335679,0.04379755787551403,0.08161107699076335
87,0.11860950887203217,0.08938079252839089,0.22768550117810568
88,0.1161041560769081,0.11154098674654961,0.332629253466924
89,0.13214002922177315,0.03958421729505062,0.06999782721201579
90,0.11123623177409173,0.025943544059991837,0.03973477830489477
91,0.09958358272910119,0.032106414809823035,0.0484762080013752
92,0.11414924293756484,0.03367569148540497,0.07161994278430939
93,0.09942248776555061,0.03470483124256134,0.05738729611039162
94,0.10261704623699189,0.039010949656367304,0.07403404017289479
95,0.09936811670660972,0.03519031830132008,0.054967561115821205
96,0.09204256743192672,0.03206170856952667,0.06052349259455999
97,0.11084141224622726,0.03065939709544182,0.05916781723499298
98,0.11025118261575699,0.03243938833475113,0.033418893814086914
99,0.13437560632824896,0.07961247250437736,0.1881745308637619
100,0.12869834437966346,0.032487960532307625,0.04337673385938009
101,0.10333859279751778,0.028734572455286978,0.051206021259228386
102,0.09027952432632447,0.025311136841773985,0.033766924093166985
103,0.1053725589811802,0.029670702517032622,0.0407162643969059
104,0.12541035383939744,0.0383820940554142,0.06820716833074887
105,0.12316927939653396,0.09684601962566376,0.24107512831687927
106,0.13550852119922638,0.02931865379214287,0.031161511937777202
107,0.10667770013213157,0.032009657472372055,0.04425701126456261
108,0.1122675122320652,0.02979252777993679,0.046096984297037125
109,0.11609426945447922,0.04148259162902832,0.08045487850904465
110,0.09380035802721977,0.024120596535503865,0.035943737253546715
111,0.12367318004369736,0.0352116347104311,0.0807625154654185
112,0.09789000689983368,0.04474710784852505,0.1014242594440778
113,0.10868572443723679,0.03159039743244648,0.054525611301263176
114,0.12259794235229492,0.02606859028339386,0.04069619501630465
115,0.1347208771109581,0.04558064192533493,0.08840589970350266
116,0.10484288528561592,0.06288985431194305,0.1367631802956263
117,0.10162991166114807,0.03728180259466171,0.08995653688907623
118,0.09740096613764763,0.02254223044961691,0.023574876909454662
119,0.10652264550328255,0.032942477986216544,0.07716571415464084
120,0.12603817701339723,0.060250352174043655,0.1731229821840922
121,0.1039742474257946,0.044309098944067954,0.11131394654512405
122,0.09636365681886673,0.025507290363311768,0.029141937072078388
123,0.09823352679610252,0.03287511214613915,0.06099121769269308
124,0.0970379950106144,0.02970084108412266,0.04433909182747205
125,0.10222828567028046,0.04235706374049187,0.10189695407946904
126,0.09332773715257645,0.03223096422851086,0.06784419218699138
127,0.10702160894870758,0.058839940428733827,0.16487571597099304
128,0.1121183966100216,0.03379718821495772,0.0633125255505244
129,0.09589857652783394,0.033198693469166755,0.06455439701676369
130,0.10080970838665962,0.038967584744095805,0.09205105404059093
131,0.10502716735005378,0.025287045612931252,0.0361078338076671
132,0.10637470379471779,0.030633864924311638,0.04336010292172432
133,0.1064237329363823,0.04454377353191376,0.12147947649161021
134,0.10706070244312287,0.04391879253089428,0.09456182022889455
135,0.10282307043671608,0.03574718609452247,0.0893911470969518
136,0.09433499604463577,0.07058342814445495,0.21463373800118765
137,0.12549366384744645,0.047048914358019826,0.07049990197022755
138,0.11210363894701005,0.028051919415593148,0.046320399890343346
139,0.10470924973487854,0.04581110782921314,0.11275340119997661
140,0.10319702625274658,0.02770649526268244,0.027324872712294262
141,0.10456974267959594,0.033160085901618,0.07273421436548233
142,0.09871157020330429,0.028846587464213373,0.048776134848594666
143,0.10321458831429481,0.02723537664860487,0.044710480918486915
144,0.11569626301527024,0.03315194420516491,0.07648418595393498
145,0.10917449921369553,0.04515906065702438,0.09197683135668437
146,0.1236648240685463,0.03161111176013946,0.051241508374611534
147,0.13227397173643113,0.1071016937494278,0.25825248658657074
148,0.11234632939100266,0.027910522073507308,0.042554885149002075
149,0.09164636358618736,0.0464938685297966,0.0923980325460434
150,0.09991643249988556,0.04577646031975746,0.10033796976010005
151,0.14644733548164368,0.07047783344984054,0.14415501058101654
152,0.11130509287118912,0.031209862604737282,0.056801073253154755
153,0.10990482538938523,0.05203633457422256,0.14682156344254813
154,0.11675433322787285,0.022807459831237793,0.02979677605132262
155,0.11618061006069183,0.028342657908797263,0.0569839800397555
156,0.10749520272016526,0.03787553422152996,0.08090222626924515
157,0.08602770626544952,0.025424096658825876,0.034707787757118545
158,0.11681002676486969,0.02981434889137745,0.04175070424874624
159,0.12416119784116746,0.05658387824892998,0.1490241438150406
160,0.10883386597037316,0.05056181140244007,0.12409911056359609
161,0.10171671003103257,0.03319253742694855,0.07298629234234492
162,0.10811808735132217,0.05265318594872952,0.14847741027673086
163,0.10101752489805221,0.04307405896484852,0.10290578007698059
164,0.09704249948263169,0.029499384574592113,0.07235145320494969
165,0.11684763312339783,0.10603413134813308,0.29908963044484455
166,0.11373508155345917,0.1265510466694832,0.3033425708611806
167,0.12470128566026688,0.03178519297391176,0.06549896175662677
168,0.10682419151067733,0.024905805811285972,0.04086379210154215
169,0.09466840222477912,0.022042654193937777,0.02844906101624171
170,0.10280017927289009,0.02727178104221821,0.0437154658138752
171,0.11304691657423974,0.1105128464102745,0.28376712401707965
172,0.11492480918765068,0.030617135986685754,0.0494604321817557
173,0.09788451805710792,0.03170411452651024,0.06680980200568835
174,0.10575985491275787,0.03910209231078625,0.09599428127209346
175,0.11074959218502045,0.04282795935869217,0.1178195948402087
176,0.10184299364686013,0.030333378948271275,0.057528032610813774
177,0.09767557442188263,0.03722691625356674,0.06728983173767726
178,0.11604622423648835,0.03748220808804035,0.043927485744158425
179,0.13649788290262221,0.023017344251275062,0.03184473949174086
180,0.0972819784283638,0.03462815433740616,0.09310001383225124
181,0.10869131535291672,0.0265720634534955,0.031027769049008686
182,0.09996846422553063,0.04986722379922867,0.11102287471294403
183,0.10446886956691742,0.03436705656349659,0.06986705089608829
184,0.09628318145871162,0.03354485385119915,0.06355837360024452
185,0.10320240840315818,0.038120579943060874,0.07132309675216675
186,0.10007308229804039,0.05233410686254501,0.1178083469470342
187,0.09900814950466157,0.0338707172870636,0.05723720292250315
188,0.10639026135206223,0.05498460173606873,0.09510403871536255
189,0.1195285153388977,0.045674062371253966,0.10227929552396138
190,0.10813555836677552,0.050687719732522965,0.08929614722728729
191,0.09955342665314675,0.041243591755628584,0.07608674466609955
192,0.09701512143015861,0.028208174742758274,0.03259439580142498
193,0.10552931278944015,0.06426653012633324,0.14972769220670065
194,0.1072952027618885,0.034026084169745445,0.03644991790254911
195,0.10801326960325242,0.040576139241456984,0.10025864839553833
196,0.12260651633143425,0.14238399267196655,0.3335774838924408
197,0.09441605657339096,0.04777233481407166,0.11289460211992264
198,0.10374013245105744,0.030177797451615335,0.053138986229896545
199,0.09506169483065605,0.023558380156755446,0.02912956972916921
200,0.11223041117191315,0.07376661121845246,0.18812758723894754
201,0.12479999765753746,0.04079994902014732,0.10009588301181793
202,0.1155809286236763,0.029834651350975037,0.05012283350030581
203,0.11043267726898193,0.09812742739915847,0.2598235309123993
204,0.09701337873935699,0.02902717798948288,0.029915223519007366
205,0.10903349697589874,0.03733855739235878,0.06471086914340655
206,0.11641490310430527,0.03071978338062763,0.051735916485389076
207,0.10574509903788566,0.027622500211000444,0.03661223935584227
208,0.10554486483335496,0.03620430454611778,0.0892741655309995
209,0.089827870875597,0.026083781383931637,0.040045818934837975
210,0.11178073406219483,0.03581553265452385,0.08732684950033824
211,0.10673477366566658,0.03199915252625942,0.04829684644937515
212,0.10821702793240547,0.08029389098286628,0.2256034811337789
213,0.10019140154123306,0.042860310152173044,0.11936877419551213
214,0.09545628994703292,0.02248074907809496,0.03166614224513372
215,0.08988791421055793,0.029259864538908005,0.05310541888078054
216,0.11146817490458488,0.03253751464188099,0.06983182082573573
217,0.0992376147210598,0.03481262944638729,0.08352404336134593
218,0.0987180669605732,0.0280429295450449,0.04056655988097191
219,0.11431349754333496,0.03104828581213951,0.05891227846344312
220,0.10909371674060822,0.03151975452899933,0.05345960706472397
221,0.1218414643406868,0.03998621918261051,0.06834390262762706
222,0.11335081100463867,0.0381754408031702,0.07265226542949677
223,0.12497455820441246,0.02234969712793827,0.02467598393559456
224,0.11152419179677964,0.03919004395604134,0.08093592027823131
225,0.10818012744188309,0.03999752134084702,0.07393346478541692
226,0.10660162270069122,0.0395051721483469,0.06881936142841975
227,0.1054334780573845,0.032282952964305875,0.05420734236637751
228,0.09991340816020966,0.05352970719337463,0.13465669751167297
229,0.10597616896033286,0.04037980802357197,0.09895455837249756
230,0.11127226680517197,0.034890230000019076,0.06846524278322856
231,0.1283296000957489,0.031267523393034936,0.05792346969246864
232,0.09142350882291794,0.03794909454882145,0.07875319570302963
233,0.10176183477044105,0.06600870728492737,0.15963672598203024
234,0.12832043066620827,0.027283380515873434,0.049794731040795646
235,0.10069673299789429,0.02993652381002903,0.0597670723994573
236,0.09591021180152894,0.03474922433495522,0.054286498576402664
237,0.10227401435375214,0.029547625258564948,0.03181709783772627
238,0.12434566110372543,0.04207189150154591,0.09434208273887634
239,0.09066558927297592,0.0535704804956913,0.14470362663269043
240,0.10729781746864318,0.06937220081686973,0.15336020787556967
241,0.11353697001934052,0.052899670302867886,0.13424410919348398
242,0.11967115208506585,0.03404832176864147,0.03454039990901947
243,0.1040030713379383,0.02745175577700138,0.042233485728502274
244,0.10131338834762574,0.03337454847991467,0.06298310806353886
245,0.08948381438851356,0.06633759692311286,0.17142124474048615
246,0.12434416025876999,0.03195834912359714,0.050021915386120476
247,0.11017197519540786,0.02918957605957985,0.036955288921793304
248,0.10114770412445068,0.04140919879078865,0.07445679108301799
249,0.09232903271913528,0.04712310820817947,0.09247916688521703
250,0.12300342708826065,0.029411931335926057,0.028429013987382252
251,0.09244976818561554,0.02541085548698902,0.029330120732386906
252,0.09628027394413947,0.027057425901293754,0.03864537055293719
253,0.10251442939043046,0.028204292058944702,0.042379834999640785
254,0.09336855113506318,0.023735193982720375,0.02758707230289777
255,0.10766201674938201,0.03159193091094494,0.06040819237629572
256,0.10906347587704658,0.05622437238693237,0.134941965341568
257,0.11384318500757218,0.02739730179309845,0.04889956365029017
258,0.09595953166484833,0.08925696641206741,0.2305523951848348
259,0.10428743779659272,0.029884433150291444,0.051830259462197624
260,0.11908086881041527,0.0720280197262764,0.18412735064824423
261,0.1158048675954342,0.027322353683412074,0.03888697301348051
262,0.11316576853394508,0.06865202337503433,0.17789603769779205
263,0.10490365415811538,0.05849278852343559,0.14320600777864456
264,0.1072401274740696,0.038050916120409964,0.06162835285067558
265,0.10756356835365295,0.0495110959559679,0.11754696071147919
266,0.10681064188480377,0.030118916481733322,0.06470769395430882
267,0.10470480233430862,0.02875255584716797,0.04675858716169993
268,0.11356064036488533,0.07938463464379311,0.22061939040819803
269,0.09637398183345795,0.11757484853267669,0.29459033409754437
270,0.09901424899697303,0.059192455783486364,0.15219290057818094
271,0.10808454886078835,0.036380551159381866,0.06891607741514842
272,0.09518400773406029,0.06873420655727386,0.1811403582493464
273,0.10906648159027099,0.0901102712750435,0.21487813194592795
274,0.1206522661447525,0.04992178946733475,0.11666189134120941
275,0.11188379496335983,0.03005189187824726,0.047075112660725914
276,0.10380105957388878,0.036017233431339266,0.06985027094682057
277,0.10105410233139991,0.029913842231035232,0.03503353148698807
278,0.101646528840065,0.03541856847703457,0.06419345736503601
279,0.09855342268943787,0.037742152884602545,0.07317472745974858
280,0.10283015042543411,0.029303254783153532,0.0409388393163681
281,0.11911682844161987,0.03364195480942726,0.0717677225669225
282,0.09105640292167663,0.04826834298670292,0.13666980465253195
283,0.10011038333177566,0.06629195027053356,0.180123433470726
284,0.10820109352469444,0.05131000548601151,0.12743936479091644
285,0.12358204692602158,0.06024075448513031,0.14539803067843118
286,0.10106191977858543,0.03606896050274372,0.07851549983024597
287,0.09965992525219917,0.0434266822040081,0.11190195381641388
288,0.11056552097201347,0.038051428347826,0.0803637554248174
289,0.11507407635450363,0.03585713520646095,0.08004919439554214
290,0.11093309506773949,0.05000977203249932,0.10649148374795914
291,0.11603367060422898,0.023774915002286436,0.03606240699688593
292,0.11007475763559342,0.03401980176568031,0.07167437920967738
293,0.0932827752828598,0.034150367379188536,0.07125705728928249
294,0.0964146089553833,0.025813547112047672,0.054699841886758804
295,0.11965330615639687,0.06429619520902634,0.1706088980038961
296,0.08977134183049201,0.02343141384422779,0.029916051775217056
297,0.09283175736665726,0.03274582803249359,0.05779451752702395
298,0.1061140064895153,0.07361954018473625,0.17597334583600363
299,0.09935789152979851,0.05679659992456436,0.14641009271144867
300,0.10143271669745445,0.024216923713684082,0.04308114945888519
301,0.09644119128584862,0.04199499659240246,0.10647254188855489
302,0.10176144510507584,0.032661910280585287,0.07400255650281906
303,0.10006633073091507,0.08528738260269166,0.24174317717552185
304,0.09550617724657058,0.045629612356424334,0.11034383624792099
305,0.10357018098235131,0.02373425453901291,0.03228585856656233
306,0.10263626202940941,0.047929551750421524,0.12254786988099416
307,0.10817546412348747,0.021599122248589994,0.02596620252976815
308,0.0887642641365528,0.03094231352210045,0.061876118183135986
309,0.1083915039896965,0.032684560902416705,0.08050371954838435
310,0.12100224941968918,0.056723238155245784,0.17849658926328024
311,0.09322938442230225,0.030905346870422363,0.04365307341019312
312,0.10942251563072204,0.03320720553398132,0.05597087244192759
313,0.10612349674105644,0.02385212332010269,0.039267752319574356
314,0.11866455346345901,0.040535130202770234,0.09281247109174728
315,0.11542416706681252,0.04697408311069012,0.09946129471063614
316,0.10028312623500824,0.0769196791946888,0.20898503561814627
317,0.10548022627830506,0.027822687402367593,0.035074922566612564
318,0.11746336549520492,0.02803451582789421,0.05817811191082001
319,0.11398487612605095,0.05929682224988937,0.15089496970176697
320,0.10823431044816971,0.02609177093952894,0.024303580944736797
321,0.11976985961198806,0.040099977999925616,0.09699710955222447
322,0.09582080245018006,0.054422018080949784,0.14153687159220377
323,0.11188968881964684,0.03856696464121342,0.08023116737604141
324,0.10680142477154732,0.03984175927937031,0.0761538917819659
325,0.10475909888744354,0.034096306338906285,0.09191220502058665
326,0.10755763173103333,0.024400927424430847,0.03429810951153437
327,0.10643819719552994,0.04175810821354389,0.07787455370028813
328,0.09716848328709603,0.03624684572219849,0.0721934363245964
329,0.10561240449547768,0.026246939040720462,0.031469946106274925
330,0.10801515281200409,0.027113249078392982,0.03704125061631203
331,0.10108941763639451,0.028582914248108864,0.03762333591779073
332,0.1253671556711197,0.09595545619726181,0.22272136807441711
333,0.11038324430584907,0.03801699087023735,0.05188600098093351
334,0.10567240357398987,0.05251757107675076,0.13242839525143305
335,0.09807857036590577,0.03253034733235836,0.04519518588980039
336,0.10195932403206825,0.040695873498916624,0.09176408996184666
337,0.10824577182531357,0.032897101789712904,0.05217748632033666
338,0.10171598762273788,0.04943094804883003,0.1057446226477623
339,0.12000052005052567,0.029386233985424042,0.03032282677789529
340,0.10517468854784966,0.024005416631698608,0.031669547160466514
341,0.10738360241055489,0.029597554355859756,0.052810909847418465
342,0.11443742409348488,0.03605159766972065,0.08159732570250829
343,0.09930947303771973,0.030583637803792953,0.053556629767020546
344,0.11238789051771164,0.05853339493274689,0.14972100655237833
345,0.10564064383506774,0.0253826617076993,0.05487269659837087
346,0.10620993867516518,0.044696668833494185,0.11135868479808171
347,0.11722460478544235,0.032493658661842346,0.05254278828700384
348,0.0910177044570446,0.042394100725650787,0.11697582403818767
349,0.10944397449493408,0.07458559647202492,0.18488182127475739
350,0.1036284825205803,0.028566445149481298,0.06409002592166264
351,0.09559400141239166,0.04161045908927918,0.09031636516253154
352,0.09814195856451988,0.03508362658321858,0.08324574679136276
353,0.1023204804956913,0.04611119613051415,0.09570142130057017
354,0.10916856959462166,0.035196266397833825,0.07417784631252289
355,0.14908212870359422,0.14158835262060165,0.38865416248639423
356,0.11096498221158982,0.031720112264156344,0.07191633557279904
357,0.1054755601286888,0.0583454841375351,0.16664390762646994
358,0.10290074080228806,0.02475364975631237,0.028055863454937935
359,0.09856265664100647,0.024482600502669812,0.028087091942628224
360,0.12448654249310494,0.03975760735571385,0.06817782670259476
361,0.10560600161552429,0.04361306831240654,0.09710901727279027
362,0.10275883093476296,0.0891948963701725,0.19435419142246246
363,0.09892522573471069,0.03847176410257816,0.08151676754156749
364,0.11560398817062378,0.044877905026078226,0.12341138472159703
365,0.10228086218237877,0.09870221123099326,0.29408546288808185
366,0.0969476181268692,0.0770440024137497,0.21091890831788382
367,0.09422856450080871,0.05317187905311584,0.12713083873192468
368,0.10492519989609718,0.03989886671304703,0.07276769975821178
369,0.12199465811252594,0.05301384434103966,0.13196232666571936
370,0.11306843489408493,0.06481189310550689,0.16618975500265756
371,0.10605211913585663,0.028712038397789002,0.03718915209174156
372,0.10578495189547539,0.02906588826328516,0.054834332317113876
373,0.11326842799782753,0.052814218774437906,0.10908052821954091
374,0.11565499246120453,0.08134914830327034,0.19121558964252472
375,0.10123899191617966,0.037336760610342024,0.08486118664344151
376,0.10117257729172707,0.04213444486260414,0.09590481221675873
377,0.10395316302776336,0.04179894626140594,0.09503205120563507
378,0.11041458308696747,0.10820785701274872,0.298607404033343
379,0.10493338838219643,0.11626137852668762,0.31221304337183636
380,0.09217390105128288,0.029356460794806482,0.03870333358645439
381,0.09382277339696884,0.023687979280948637,0.027774448196093243
382,0.11344988733530044,0.04036983989179135,0.06791549921035767
383,0.106053686439991,0.05748108267784119,0.1569750855366389
384,0.1213141430914402,0.04204093143343925,0.10512743641932805
385,0.0935351337492466,0.03268698088824749,0.0623131829003493
386,0.11363126680254937,0.039513995572924614,0.043756971756617226
387,0.09666461825370788,0.03838824719190598,0.06995140016078949
388,0.1090891581773758,0.034266545474529266,0.06858940422534943
389,0.1090637269616127,0.029401163160800933,0.060741989562908806
390,0.1160623186826706,0.038171788454055784,0.06832346816857655
391,0.09739253908395767,0.03454931408166886,0.07257883002360661
392,0.11121309608221054,0.04238433748483658,0.09066176414489746
393,0.12158545106649399,0.03549106813967228,0.0747010310490926
394,0.11360106557607651,0.05040909931063652,0.1147850751876831
395,0.10114839494228363,0.03573275953531265,0.058743188778559365
396,0.10102356791496277,0.07851454302668572,0.22239474455515543
397,0.1104922741651535,0.061199561208486554,0.15185126413901648
398,0.12161168560385704,0.03962077759206295,0.10283398379882176
399,0.1201147973537445,0.02678399931639433,0.03230677110453447
400,0.10704555720090866,0.035217083618044855,0.06904837240775426
401,0.11586795151233673,0.09476636052131653,0.26564115782578784
402,0.11379538848996162,0.023426747098565102,0.03737430336574713
403,0.13553361356258392,0.03161553725600243,0.030823490892847378
404,0.10718679487705231,0.02959646947681904,0.05575773616631826
405,0.10893146470189094,0.050813034921884534,0.11005408565203349
406,0.12608788415789604,0.030288183018565177,0.04823576286435127
407,0.10615012347698212,0.03260156944394112,0.03368345151344935
408,0.12055051743984223,0.07451346904039383,0.14969190458456674
409,0.11905407816171647,0.06309361651539802,0.1444018358985583
410,0.10123949348926545,0.03101135030388832,0.05338231101632118
411,0.09405505999922753,0.042372491657733914,0.1065163438518842
412,0.10569287836551666,0.025505258105695247,0.035799670964479446
413,0.09700360387563706,0.05128708176314831,0.11171728372573853
414,0.09850802272558212,0.0443721929192543,0.10156311094760895
415,0.1140324541926384,0.05650262646377087,0.14781581858793894
416,0.09247814908623696,0.03130481727421284,0.05500056097904841
417,0.09333282619714738,0.021208199486136437,0.026280271510283153
418,0.10409940153360367,0.05477711156010628,0.12691614280144373
419,0.11011838763952256,0.027767751440405844,0.03665351246794065
420,0.09901395738124848,0.026922513246536255,0.029527191072702408
421,0.09636746019124985,0.03283130869269371,0.07394600907961528
422,0.10986048936843872,0.05276410706341267,0.1456777056058248
423,0.09107615083456039,0.05857679665088653,0.16412088771661124
424,0.09891830116510392,0.030091711953282356,0.06224095324675242
425,0.09363900333642959,0.03646421514451504,0.09108563512563705
426,0.10707441195845604,0.02880466006696224,0.05842889845371246
427,0.11565645843744278,0.04301225587725639,0.08679334322611491
428,0.10719052985310555,0.022517250441014765,0.030039047201474506
429,0.11272111862897873,0.02322700846940279,0.03589997813105583
430,0.11155237555503845,0.027487087585031985,0.05040053278207779
431,0.11818168222904206,0.03112772889435291,0.07072960461179416
432,0.1124554467201233,0.05038798563182354,0.11444221436977386
433,0.11710143268108368,0.029858233854174614,0.05457952246069908
434,0.09463150948286056,0.035580208897590636,0.08825205514828365
435,0.10758496537804603,0.06283782303333282,0.1585303395986557
436,0.0932250426709652,0.028299294151365756,0.05173836027582487
437,0.10190600648522377,0.02262866761535406,0.02510199137032032
438,0.12971555605530738,0.077394727319479,0.186216672261556
439,0.12116074353456498,0.1337268516421318,0.38344765702883404
440,0.13028963059186935,0.04817586801946163,0.11399004111687343
441,0.10092714160680771,0.02577912323176861,0.031492779652277626
442,0.11474470287561417,0.033252275809645654,0.03233259667952856
443,0.11310209602117538,0.0330485375225544,0.05876618747909864
444,0.10371511399745942,0.029802523925900458,0.047060186664263405
445,0.09609365120530128,0.02553499773144722,0.029429366812109947
446,0.0977752697467804,0.06654510825872421,0.16520958642164865
447,0.10548858493566513,0.05248337648808956,0.13310648500919342
448,0.0985099920630455,0.04327305175364018,0.08272408694028854
449,0.11049750059843064,0.02885779187083244,0.03741411740581194
450,0.10926965415477753,0.025364855714142324,0.045845042914152145
451,0.1130085627734661,0.06333494499325752,0.16090306639671326
452,0.11735688880085945,0.053825735896825794,0.122855839629968
453,0.09544390514492988,0.040820327922701835,0.09238443275292714
454,0.09329792767763138,0.07349321335554122,0.18842636545499167
455,0.10519739001989364,0.05269644498825073,0.1091397355000178
456,0.10299265101552009,0.04904518984258175,0.10656536370515823
457,0.12398803517222405,0.0262492373585701,0.046259975681702294
458,0.10851227760314941,0.03493376687169075,0.06636976202329
459,0.09734336912631988,0.03939178094267845,0.0837063156068325
460,0.12209386974573136,0.032554721981287005,0.05834592506289482
461,0.09173021107912063,0.028586251959204674,0.0635991059243679
462,0.10081151902675628,0.02393970038741827,0.035217013830939926
463,0.11561431139707565,0.02366357550024986,0.026181815502544243
464,0.09128056824207306,0.031025184579193593,0.05434659247597059
465,0.1037913691997528,0.023822939358651637,0.03613851467768351
466,0.09844130426645278,0.02585829708725214,0.04252999151746432
467,0.1270882359147072,0.023620513416826725,0.028609699259201687
468,0.10538893669843674,0.03462393455207348,0.08589260528484981
469,0.10242962956428528,0.04737111583352089,0.11655168732007344
470,0.10024661675095559,0.057828435152769087,0.14433705806732178
471,0.11033194303512574,0.029909108653664588,0.05732764055331548
472,0.10087098121643066,0.05615688249468803,0.15247902274131775
473,0.10753347367048263,0.06634347304701806,0.1534720460573832
474,0.11292368695139884,0.03842206686735153,0.0856193055709203
475,0.09872920021414756,0.037672364264726636,0.09323225915431976
476,0.09211523458361626,0.06137185305356979,0.1611972153186798
477,0.1122384363412857,0.05028028756380081,0.12797428419192633
478,0.08342716738581657,0.051095217168331146,0.1454169601202011
479,0.11102991834282876,0.08171710938215256,0.20027565459410349
480,0.12279800742864609,0.08761047169566155,0.22994033992290497
481,0.10573841229081155,0.03391204036772251,0.08310425033171971
