epoch,train_loss,val_loss,val_normal_loss
149,0.11553952718774478,0.022513556940894987,1.3699672222137451
150,0.09894481446180078,0.023214539357771475,1.386894702911377
151,0.11431430011159843,0.039580259265171155,1.4150445461273193
152,0.11197471535868114,0.03827835557361444,1.4196552634239197
153,0.12638858747151163,0.028024862727357283,1.3898318409919739
154,0.12918087301982772,0.028851118663118944,1.4015454649925232
155,0.12508935874534977,0.031536446780794196,1.394953429698944
156,0.11932249677677949,0.025800001083148852,1.390110731124878
157,0.15265048005514675,0.032394108879897326,1.4231507778167725
158,0.1448382470342848,0.026770286831176944,1.4293606877326965
159,0.12000427105360562,0.02934630825701687,1.4330565929412842
160,0.112329860114389,0.016986933692047994,1.4337502121925354
161,0.11907965193192165,0.036197923279056944,1.4311959743499756
162,0.10000111742152108,0.019950631333308086,1.420498013496399
163,0.12590585814581978,0.022594869292030733,1.4358834028244019
164,0.11231968386305703,0.01874322312263151,1.4095454812049866
165,0.14250458652774492,0.023749678550908964,1.4256004095077515
166,0.15986746177077293,0.04064326040032837,1.4394521713256836
167,0.12064695896373855,0.03826350604908334,1.4495041370391846
168,0.10625801318221623,0.03750360938203004,1.3991531133651733
169,0.1272008272094859,0.029002772126760747,1.388062596321106
170,0.11619590719540913,0.020987951921092138,1.3748023509979248
171,0.24839493880669275,0.03474141678048505,1.3744038939476013
172,0.17228010752134854,0.01990354134856413,1.3783388137817383
173,0.18432987233002981,0.0479408653659953,1.3929796814918518
174,0.13155675182739893,0.03885655684603585,1.3850535154342651
175,0.14776849953664672,0.07303791172388527,1.4374372959136963
176,0.12033317941758367,0.02638969135781129,1.414026916027069
177,0.12427567566434543,0.03185399456156625,1.4190175533294678
178,0.10735993625389205,0.02186001314678126,1.397760272026062
179,0.11057256327735053,0.030766494365202054,1.4280635714530945
180,0.10797751819094022,0.02485365539582239,1.4178293347358704
181,0.15760020746125114,0.04910187299052874,1.3952406644821167
182,0.12075082792176141,0.03863608267986112,1.4475151300430298
183,0.13881286854545274,0.04066392137772507,1.4288486242294312
184,0.12826523391736877,0.025464135066916544,1.4478091597557068
185,0.12673345994618204,0.024446345762246184,1.4327200055122375
186,0.12973652904232344,0.05341288964781496,1.4042669534683228
187,0.14704726160400444,0.026593946800049808,1.4221290946006775
188,0.10396047722962168,0.02816752716898918,1.414940893650055
189,0.12232042642103301,0.027199068417151768,1.4175715446472168
190,0.10625144963463147,0.024843056893183127,1.4031359553337097
191,0.11771786668234402,0.023700545955863263,1.3997285962104797
192,0.0999236876765887,0.026903210621741083,1.3998873829841614
193,0.09730547521677282,0.03601452045970493,1.3743118643760681
194,0.12958714076214367,0.02587925104631318,1.401498019695282
195,0.11232843581173155,0.019513759141167004,1.376525640487671
196,0.09193726566930611,0.029034767299890518,1.3453888893127441
197,0.09898809302184317,0.02713533801337083,1.3767772316932678
198,0.12351969381173451,0.022035052637673087,1.3732519149780273
199,0.11663411474890178,0.05637834267690778,1.3426088690757751
200,0.10422006539172596,0.036509732301864356,1.3590890765190125
201,0.1005979132735067,0.015315506581424011,1.3672463297843933
202,0.1148008391675022,0.02454428193676803,1.3880175352096558
203,0.11960796018441518,0.029310022118604846,1.3527455925941467
204,0.1022349809192949,0.02124062092560861,1.36428964138031
205,0.09475240608056386,0.018203808822565608,1.3872469067573547
206,0.12928192648622724,0.023336835050334532,1.3591268658638
207,0.1284332329200374,0.020550361058364313,1.3657487630844116
208,0.12407746372951402,0.01970684678397245,1.3565163612365723
209,0.13460597664945656,0.04196186725878053,1.3810629844665527
210,0.10266676834887928,0.022724642728765804,1.385246992111206
211,0.12972313331233132,0.03228787508689695,1.4043042063713074
212,0.14543025485343403,0.048811216838657856,1.411298394203186
213,0.12013768860035473,0.030387159799122147,1.369857132434845
214,0.1391028660453028,0.01758562494069338,1.3944335579872131
215,0.12220160042246182,0.022455115233444504,1.4056400656700134
216,0.10887604558633433,0.021850271771351498,1.412334382534027
217,0.12180844694375992,0.02120673498656187,1.4251619577407837
218,0.09927015192806721,0.030687497618297737,1.4173412919044495
219,0.09947114085985555,0.0190180499986228,1.4243760108947754
220,0.0985554372633083,0.01399279590178695,1.436461091041565
221,0.09743851009342405,0.03349305234021611,1.4189637303352356
222,0.09788287244737148,0.03374167097111543,1.414892554283142
223,0.10268186715741952,0.028333901117245357,1.4088624715805054
224,0.09431552121208774,0.03150124992761347,1.4310024976730347
225,0.10454629816942745,0.022533590387966897,1.4301645159721375
226,0.12339775057302581,0.028087395786618192,1.4575320482254028
227,0.10887625813484192,0.023831573884106345,1.468600332736969
228,0.1093203326066335,0.025236918746183317,1.4448761343955994
229,0.10569700226187706,0.03798082760638661,1.4447118043899536
230,0.14295121592779955,0.0514583256509569,1.429283618927002
231,0.10196985883845223,0.03856425856550535,1.4420113563537598
232,0.11151710194018152,0.020582107645976875,1.435949683189392
233,0.10165231943958336,0.02578138353096114,1.4204161763191223
234,0.1113275262630648,0.022292890948139958,1.4280340075492859
235,0.10124109105931388,0.017905067031582195,1.4336928129196167
236,0.11805981397628784,0.026132984086871147,1.4264901280403137
237,0.1134936689502663,0.025195632129907608,1.4070909023284912
238,0.0977807239525848,0.024171462489498988,1.4028560519218445
239,0.10694143962528971,0.025261250014106434,1.3996641635894775
240,0.09548588966329892,0.024604004342108965,1.3964593410491943
241,0.11430296115577221,0.040010964084002704,1.4208335876464844
242,0.12361103710201052,0.029632026691817574,1.3971583843231201
243,0.12422870223720868,0.028624790048019752,1.4185273051261902
244,0.10665593999955389,0.02150519099086523,1.4334356188774109
245,0.10693501184384029,0.02303537457353539,1.4557581543922424
246,0.1127235156794389,0.035451280367043286,1.4318318367004395
247,0.11946962111526066,0.023019581438145705,1.432357370853424
248,0.10200086815489663,0.039799002206159964,1.4334158301353455
249,0.15388902214666209,0.02237204286373324,1.4040654301643372
250,0.11568890408509308,0.02665304309791989,1.4309143424034119
251,0.1289596590730879,0.03459298724515571,1.4047983884811401
252,0.1420219238433573,0.04812646719316641,1.413920521736145
253,0.11534494658311208,0.03543434343818161,1.4109582304954529
254,0.12195905442867014,0.032837186526093215,1.4384468793869019
255,0.11357766224278344,0.02187669463455677,1.4367597699165344
256,0.12079422093100017,0.02720210546006759,1.4387508630752563
257,0.10357727317346467,0.039368486756251916,1.4049457907676697
258,0.11138319617344274,0.0523857610921065,1.4481477737426758
259,0.12873745833834013,0.03459502580679125,1.4590197801589966
260,0.1135661072201199,0.023061598444150552,1.4595171213150024
261,0.10348492736617725,0.023106477947698698,1.4477956891059875
262,0.10766113259726101,0.03605499594575829,1.4343305826187134
263,0.10763316642906931,0.021694076764914725,1.418247640132904
264,0.09606196276015705,0.01843349930519859,1.411388337612152
265,0.12978481294380295,0.03626225397197737,1.4153160452842712
266,0.14352743327617645,0.027525946446177032,1.4211653470993042
267,0.1273774252169662,0.027394422899103828,1.4170206785202026
268,0.11359512847330835,0.02052011237376266,1.4425364136695862
269,0.10919902059766981,0.025827374309301376,1.4142221212387085
270,0.10097351339128283,0.030267977931847174,1.4222382307052612
271,0.10813957825303078,0.0423271240045627,1.3965948224067688
272,0.12713997231589425,0.03175158736606439,1.4103628396987915
273,0.144378203070826,0.02987835944319765,1.4299997091293335
274,0.09051183507674271,0.024095643466959398,1.4180788397789001
275,0.17148266691300604,0.0446808777956499,1.411314308643341
276,0.11867800168693066,0.049515398426188365,1.4001652002334595
277,0.1324507792790731,0.03582810755405161,1.4205682277679443
278,0.11717447597119543,0.033260779093123145,1.430946946144104
279,0.10999506504999267,0.03369332958633701,1.4136027693748474
280,0.1376224338180489,0.04779547742671437,1.4235994815826416
281,0.17569722276594904,0.052225079801347524,1.4721556901931763
282,0.16136685634652773,0.036656484473496675,1.4568275809288025
283,0.13496945715612835,0.028274017282658152,1.4461400508880615
284,0.1299074971013599,0.03852012205041117,1.4419991374015808
285,0.1051999678214391,0.027610534388158057,1.4538698196411133
286,0.10925239055520958,0.03103114038498865,1.4216927886009216
287,0.11953525203797552,0.02672801844568716,1.4438862204551697
288,0.09895056610306104,0.022524110196779173,1.44367516040802
289,0.11034934305482441,0.02364981495257881,1.4334576725959778
290,0.09826373722818163,0.035144937224686146,1.42848801612854
291,0.08607529041667779,0.018125226876387995,1.410180926322937
292,0.10212236911886269,0.02655398618015978,1.4202654957771301
293,0.11836615929173099,0.02422908041626215,1.4140246510505676
294,0.14127027864257494,0.03280014172196388,1.4148762822151184
295,0.18261303794052866,0.03615297868640886,1.3989984393119812
296,0.18926293858223492,0.04101373265600867,1.471717119216919
297,0.18631299916240904,0.0336116918673118,1.5307646989822388
298,0.12401324676142798,0.02917771667449011,1.5239502787590027
299,0.10872658673259947,0.03435126174655226,1.548259198665619
300,0.11234220365683238,0.028155155221207276,1.5133123397827148
301,0.10709787180854215,0.036456977741585836,1.4824740886688232
302,0.11047778940863079,0.024461805251323514,1.4885398745536804
303,0.11627740951048003,0.01928021443179912,1.4736153483390808
304,0.1272293705907133,0.03476331538210312,1.4411415457725525
305,0.09578953062494595,0.02689320557854242,1.4515910744667053
306,0.1381621342152357,0.025985549359271925,1.4449334740638733
307,0.15490865459044775,0.020141557906754315,1.4740952253341675
308,0.13687600360976326,0.020885281963273883,1.4885048866271973
309,0.1303875616027249,0.024421946559515264,1.4598339796066284
310,0.1380800517896811,0.03498441529356771,1.495708167552948
311,0.11880941482053863,0.04128358099195692,1.4540972709655762
312,0.1724438365134928,0.04397868747926421,1.4526051878929138
313,0.12829459582765898,0.047785716131329536,1.4711241126060486
314,0.10296216731270154,0.022584339008770056,1.4850237369537354
315,0.09660155119167434,0.034060630222989455,1.478051781654358
316,0.10702761055694686,0.02432947905941142,1.4837945699691772
317,0.11336015123460028,0.02512643077514238,1.4657058715820312
318,0.11452753303779496,0.022309501551919513,1.4747522473335266
319,0.11089517051974933,0.023981897574332025,1.4846816062927246
320,0.10079441592097282,0.030345254112035036,1.4706591963768005
321,0.11269416825638877,0.01979049967808856,1.485575020313263
322,0.08974379570119911,0.019237238603333633,1.467722475528717
323,0.09607915456096332,0.02088571557154258,1.4789674878120422
324,0.11090977117419243,0.027395175252523687,1.4296550154685974
325,0.108780554185311,0.034663307583994336,1.4358380436897278
326,0.09144598773370187,0.02663507302188211,1.4250743389129639
327,0.10539536716209517,0.025101025847511158,1.3990851044654846
328,0.10299868488477336,0.028541337233036757,1.4196394681930542
329,0.13063046750095156,0.02636912568575806,1.398124098777771
330,0.13312983637054762,0.034821919062071376,1.4410138130187988
331,0.10954117526610692,0.02893270878121257,1.4369020462036133
332,0.11421856698062685,0.02652095012470252,1.4280229806900024
333,0.10083157734738456,0.025795402367495827,1.4199612736701965
334,0.11612431498037444,0.01812272027341856,1.403650939464569
335,0.1040616710152891,0.030207483822272882,1.4060738682746887
336,0.10394455326928033,0.021345415980451636,1.390061855316162
337,0.10231456926299466,0.020278266734547086,1.41321462392807
338,0.09933711898823579,0.031589052432941064,1.393980085849762
339,0.11803214458955659,0.02965157473873761,1.369092345237732
340,0.10599138318664497,0.023851555306464434,1.374020278453827
341,0.11081631605823834,0.0326380153807501,1.3809010982513428
342,0.1155324721088012,0.02124862546204693,1.3786861896514893
343,0.1158099892652697,0.02842834974742598,1.4031368494033813
344,0.10878437881668408,0.013489557042097053,1.379370629787445
345,0.08533706246978706,0.05139014031738043,1.3838242292404175
346,0.1263204962015152,0.022411489315951865,1.3939423561096191
347,0.12455791566107008,0.05996911683016353,1.382926881313324
348,0.13150422937340206,0.027562190054191485,1.4062742590904236
349,0.12215487783153851,0.023711666516545746,1.4204241633415222
350,0.11952385223574108,0.017392766015190218,1.4460920691490173
351,0.13248112073375118,0.018287498969584703,1.4341484308242798
352,0.10035693811045752,0.02396232821047306,1.4464992880821228
353,0.09996427181694242,0.023238447184364002,1.440452754497528
354,0.08965190665589438,0.022034834552970197,1.4298093914985657
355,0.10656753430763881,0.025216832032634154,1.4513095021247864
356,0.08237322005960676,0.02357897586706612,1.4701251983642578
357,0.111235278348128,0.020879834993845887,1.4399187564849854
358,0.09437230601906776,0.01929639507499006,1.4183509349822998
359,0.12971450512607893,0.02944006212055683,1.4034470319747925
360,0.14279000461101532,0.02611736146112283,1.4230382442474365
361,0.13461142943965065,0.03382200033714374,1.437689185142517
362,0.17125316916240585,0.07079928968515661,1.4553114175796509
363,0.13985257430209053,0.05982870732744535,1.4534239768981934
364,0.13751622827516663,0.04598143158687486,1.4420133829116821
365,0.12302330922749308,0.02343546273186803,1.4984787702560425
366,0.10244987242751652,0.02399302998350726,1.4509788751602173
367,0.09638873570495182,0.025999744319253497,1.4634546041488647
368,0.10921580303046438,0.0277837331717213,1.4475967288017273
369,0.11978894554906422,0.03284336792098151,1.4607913494110107
370,0.13535821644796264,0.023052164663871128,1.4306150674819946
371,0.10100794790519609,0.03841810663127237,1.421481966972351
372,0.11132543865177366,0.03687401881648435,1.4256877899169922
373,0.10183513495657179,0.0241366534286903,1.4481510519981384
374,0.11072899194227324,0.03913196626429757,1.453857421875
375,0.1298780238462819,0.0434756815019581,1.416168212890625
376,0.13402502694063717,0.07892971651421653,1.4800615906715393
377,0.145801595515675,0.03265156803859605,1.4408528804779053
378,0.1270879457394282,0.054985608284672104,1.4694926142692566
379,0.12654386709133783,0.045654510975711875,1.4172973036766052
380,0.12507002221213448,0.055818971143000655,1.4039685726165771
381,0.10672901239660051,0.028231525741931465,1.4140368103981018
382,0.1235988297396236,0.03018985761122571,1.4429919123649597
383,0.18713316238588756,0.04472276299364037,1.427786946296692
384,0.1357622817158699,0.06541434375362264,1.4416633248329163
385,0.14073149777121013,0.05936861793614096,1.4368857741355896
386,0.10679834035949574,0.0470096669677231,1.434219777584076
387,0.09681765031483439,0.026733360667195585,1.459415078163147
388,0.12483399795989196,0.021969869163715176,1.4676129817962646
389,0.13882600226336056,0.032469427316553064,1.4913954734802246
390,0.1406536065042019,0.03295912971306178,1.5239959955215454
391,0.1493923088742627,0.03631302196946409,1.5278746485710144
392,0.1393543995089001,0.044744710334473185,1.496352732181549
393,0.10387686350279385,0.023913758496443432,1.5120998620986938
394,0.10349892990456687,0.03269505987150802,1.4829483032226562
395,0.10809703750742806,0.019076439034607675,1.5070131421089172
396,0.09959323952595393,0.02173105213377211,1.5082089304924011
397,0.10520932078361511,0.02821490799801217,1.4963218569755554
398,0.09239982378979524,0.018155287019908428,1.4960924983024597
399,0.0900158178475168,0.030249002079168957,1.4794514775276184
400,0.11337455320689413,0.019972574121008318,1.4520914554595947
401,0.09278006313575639,0.023289549914706085,1.4332573413848877
402,0.1002107457154327,0.037358023019300565,1.4215224385261536
403,0.10528840931753318,0.01801961220593916,1.4177279472351074
404,0.1056941772500674,0.027637005887097783,1.3982017636299133
405,0.11352513916790485,0.023816120862546895,1.400093138217926
406,0.09813366737216711,0.03504835648669137,1.3784364461898804
407,0.11884886191950904,0.023071295219577022,1.380182921886444
408,0.13363594023717773,0.019070564717468288,1.3945764899253845
409,0.11294675949547026,0.026247923365897603,1.4255813360214233
410,0.09575787062446277,0.02229176823877626,1.406886637210846
411,0.10209353889028232,0.03512478143804603,1.4259489178657532
412,0.1655906376739343,0.029649477762480576,1.4370933771133423
413,0.13899452032314408,0.03196060372930434,1.4463921785354614
414,0.1011837885922028,0.03510884495659007,1.4588672518730164
415,0.09640626381668779,0.032947929524299174,1.469557285308838
416,0.11060898523363802,0.027717989558974903,1.4477046132087708
417,0.1087427998168601,0.023543202163030703,1.4353228211402893
418,0.10539101478126314,0.0322558990576201,1.429992437362671
419,0.12885038720236885,0.021998116332623694,1.4080857038497925
420,0.11665108386013243,0.021499827038496733,1.4539476037025452
421,0.11366562089986271,0.02544129267334938,1.4502939581871033
422,0.10879172426131037,0.02845808310020301,1.424913227558136
423,0.10888862485686938,0.0276062099987434,1.4116488099098206
424,0.10887997266319063,0.025841887522902753,1.4145523309707642
425,0.12992544141080645,0.05341038780493869,1.4096717238426208
426,0.1441627579430739,0.04003571956935856,1.444357991218567
427,0.13474884049759972,0.0465610906895664,1.4227082133293152
428,0.11408983336554633,0.04291807901528147,1.4021295309066772
429,0.1157196004771524,0.028230043955975108,1.4259282946586609
430,0.09152591683798367,0.028081450042211346,1.4220184087753296
431,0.09882127017610604,0.04722238373425272,1.4274994134902954
432,0.10787435082925691,0.02189299614272184,1.4163724184036255
433,0.09767728961176342,0.02567142972515689,1.4089342951774597
434,0.08452046517696646,0.025226910339875355,1.4133286476135254
435,0.08785031446152264,0.02099703366143836,1.3976121544837952
436,0.10186882275674078,0.032664579753246575,1.364207148551941
437,0.0909876548167732,0.03351469332766202,1.3764985799789429
438,0.13921812921762466,0.031479364881912865,1.3959544897079468
439,0.1502353801495499,0.05289926897320482,1.4140053391456604
440,0.12795348837971687,0.03783868605064021,1.4128459692001343
441,0.12924493435356352,0.02763405188711153,1.3880595564842224
442,0.1270619717737039,0.038711392113731966,1.3950455784797668
443,0.11049726150102085,0.018908822288115818,1.418788492679596
444,0.10634128356145488,0.02768501334099306,1.418080449104309
445,0.09027455829911762,0.038059523639579616,1.3906773328781128
446,0.1825076202965445,0.03511673015438848,1.3820801377296448
447,0.10163103582130538,0.04092464078631666,1.4021878242492676
448,0.12329908977780077,0.01761665019310183,1.3738294839859009
449,0.13154609128832817,0.025477342669748597,1.3817108273506165
450,0.11828411825829083,0.053177253239684634,1.3984888792037964
451,0.14046095125377178,0.03020203962094254,1.3873255252838135
452,0.11459262027508682,0.031700010411441326,1.38449627161026
453,0.10395369513167275,0.027907372090137668,1.4064486622810364
454,0.10289850706855456,0.020982544144822493,1.3779085874557495
455,0.13492018605271974,0.04172906910793649,1.4219669103622437
456,0.13034289040499264,0.04191492063303789,1.4001909494400024
457,0.13760721931854883,0.03780675772577524,1.40635085105896
458,0.14280064942108261,0.040934934487773314,1.4068346619606018
459,0.1136521752923727,0.02611906598839495,1.402464747428894
460,0.09760922214223279,0.02665228924403588,1.3855124711990356
461,0.1085584701763259,0.028632916510105133,1.383665919303894
462,0.11034744812382592,0.028786944639351632,1.376798391342163
463,0.11629110698898633,0.01594722863390214,1.3899056911468506
464,0.10226129740476608,0.02763487884981765,1.385742723941803
465,0.10380714469485813,0.043487541687985264,1.3510529398918152
466,0.1251640822738409,0.04046395058847136,1.4163260459899902
467,0.10970184869236416,0.03526158144490586,1.3927749395370483
468,0.11798734631803301,0.03219998203631905,1.396041750907898
469,0.11495624979337056,0.03389054805868202,1.4048700332641602
470,0.1195865087211132,0.035976201192372374,1.3959081768989563
471,0.1408769985040029,0.08936567128532463,1.3961634039878845
472,0.16190482841597664,0.04396086196518607,1.3780227303504944
473,0.14338876348402765,0.044929962812198534,1.4346696734428406
474,0.10229821917083529,0.024589333683252335,1.4471876621246338
475,0.1096116772128476,0.017588229280793004,1.4527563452720642
476,0.11390289457307921,0.032770032373567425,1.4522603750228882
477,0.1012587191330062,0.030476724470241204,1.4319848418235779
478,0.10454781436257893,0.03009696077141497,1.4073354005813599
479,0.11861557037466103,0.043351192441251546,1.4285889863967896
480,0.12917108751005596,0.022935115835732885,1.4395652413368225
481,0.12467209663656023,0.021659177572776873,1.451562225818634
482,0.1537654979361428,0.018532497394416068,1.4243423342704773
483,0.11076333497961362,0.017271266784518957,1.4124975204467773
484,0.08916204712457126,0.03178988604082002,1.3827211260795593
485,0.10607182669142882,0.024458563783102565,1.4140836000442505
