epoch,train_loss,val_loss,val_normal_loss
71,0.24177360236644746,0.10020812153816223,0.27579960227012634
72,0.2857401639223099,0.1308400347828865,0.38002610206604004
73,0.26038517653942106,0.17314755618572236,0.3984503149986267
74,0.23888953626155854,0.1234246775507927,0.2204761505126953
75,0.25584155321121216,0.09329257011413575,0.20405787229537964
76,0.2629524379968643,0.11768036782741546,0.2985561490058899
77,0.302991709113121,0.1040971890091896,0.2560674846172333
78,0.2602640688419342,0.08239234238862991,0.18111416697502136
79,0.24194804430007935,0.05411065816879272,0.07651127129793167
80,0.2666602849960327,0.07733023017644883,0.17097337543964386
81,0.2570947349071503,0.1605079412460327,0.3666282594203949
82,0.23365503549575806,0.13362021446228028,0.2915060520172119
83,0.22196824848651886,0.07916447073221207,0.1840614378452301
84,0.213332200050354,0.12148424834012986,0.33053791522979736
85,0.23021950125694274,0.1361631527543068,0.34622859954833984
86,0.2383201688528061,0.17189197838306428,0.36832132935523987
87,0.2427361100912094,0.0913393460214138,0.15324047207832336
88,0.22259553372859955,0.06045972630381584,0.08555018156766891
89,0.24053781032562255,0.07350993975996971,0.17542140185832977
90,0.2394544005393982,0.1776460289955139,0.47972333431243896
91,0.2781444892287254,0.1250997379422188,0.3143286108970642
92,0.18230854868888854,0.0682858794927597,0.17988745868206024
93,0.17505638003349305,0.08227071315050125,0.2340981513261795
94,0.2371554732322693,0.12501639276742935,0.430421382188797
95,0.22555533349514006,0.08842730969190597,0.3334659934043884
96,0.17837587296962737,0.046581117808818816,0.15174779295921326
97,0.1881558805704117,0.058847231417894365,0.12314548343420029
98,0.200556880235672,0.13025767505168914,0.21082834899425507
99,0.1958252489566803,0.1309079870581627,0.2195146083831787
100,0.21298979222774506,0.09216730892658234,0.24201728403568268
101,0.20326858758926392,0.0861019104719162,0.29919368028640747
102,0.21776883900165558,0.058429944515228274,0.211603581905365
103,0.15785748660564422,0.10230690687894821,0.3283771872520447
104,0.1872985690832138,0.12485463917255402,0.31336334347724915
105,0.18410066068172454,0.09026492089033127,0.18497362732887268
106,0.20626899600028992,0.0813475251197815,0.1387193650007248
107,0.17431918680667877,0.0726135179400444,0.12522850930690765
108,0.19306331276893615,0.07439672872424126,0.1241670697927475
109,0.18361445367336274,0.0631435088813305,0.10787897557020187
110,0.17252814173698425,0.06193967759609222,0.10167158395051956
111,0.18244119584560395,0.05916355848312378,0.15453746914863586
112,0.16818324327468873,0.0786589615046978,0.26157230138778687
113,0.17959844321012497,0.06003582552075386,0.1904333233833313
114,0.1456397518515587,0.05666550025343895,0.08173099905252457
115,0.2049340933561325,0.05964346528053284,0.0941176563501358
116,0.17972091138362883,0.08133790343999862,0.2024231255054474
117,0.1964804708957672,0.08569134175777435,0.28980788588523865
118,0.16301759481430053,0.11178677827119828,0.32398903369903564
119,0.1825730711221695,0.08470209985971451,0.18237167596817017
120,0.17447137236595153,0.053410141915082934,0.07799579203128815
121,0.21947701275348663,0.04555374979972839,0.05249703675508499
122,0.1986306369304657,0.04849763065576553,0.05142459645867348
123,0.17760868221521378,0.11400598287582397,0.24332568049430847
124,0.16804805994033814,0.07238409221172333,0.15166012942790985
125,0.17611353993415832,0.04502653181552887,0.06156214699149132
126,0.22318928241729735,0.06330886855721474,0.14680726826190948
127,0.2021290421485901,0.16221585869789124,0.37337562441825867
128,0.23000417947769164,0.05662780776619911,0.0807894840836525
129,0.15007120370864868,0.036722684651613234,0.08008027821779251
130,0.1897156208753586,0.05445747524499893,0.11687053740024567
131,0.13228151202201843,0.08195743113756179,0.1909983605146408
132,0.17025922238826752,0.04941660240292549,0.13027368485927582
133,0.15136177986860275,0.03964506536722183,0.06453260779380798
134,0.1657937377691269,0.042419926077127454,0.05454635247588158
135,0.14799390584230424,0.0923677310347557,0.11959651112556458
136,0.15985157787799836,0.12728148996829985,0.2011461853981018
137,0.1713240399956703,0.038924722373485564,0.08032526075839996
138,0.15365680754184724,0.03358003869652748,0.07367520034313202
139,0.14336698949337007,0.052634863555431365,0.13087038695812225
140,0.15238354057073594,0.11164579540491104,0.2861189544200897
141,0.19497334063053132,0.06865276545286178,0.15359416604042053
142,0.16346378475427628,0.04655918143689632,0.1780870109796524
143,0.15715063959360123,0.07740210071206093,0.28117260336875916
144,0.2064058542251587,0.10510308593511582,0.3121039569377899
145,0.14730242341756822,0.03778973519802094,0.08245883882045746
146,0.1619549423456192,0.032168368250131606,0.06927536427974701
147,0.1391204535961151,0.045599861070513725,0.1260126531124115
148,0.16640465259552,0.053597324341535565,0.13326191902160645
149,0.16800687909126283,0.05397055596113205,0.0967501848936081
150,0.147369684278965,0.09406928569078446,0.19491681456565857
151,0.13223195374011992,0.07714380472898483,0.18890345096588135
152,0.1242643028497696,0.039280961826443674,0.07264479249715805
153,0.15361097157001496,0.04455463960766792,0.09529197961091995
154,0.13491819351911544,0.08395533263683319,0.2528213560581207
155,0.13746754378080367,0.061274734884500505,0.16486240923404694
156,0.1530330866575241,0.038843739032745364,0.08492367714643478
157,0.14873117506504058,0.038618283718824385,0.06716832518577576
158,0.1162378266453743,0.06726063787937164,0.11412275582551956
159,0.15275603383779526,0.06903554424643517,0.10087034106254578
160,0.13886622637510299,0.037721576541662215,0.038917746394872665
161,0.1810680150985718,0.06463390663266182,0.15195052325725555
162,0.12443853318691253,0.037753470614552496,0.08378160744905472
163,0.17076224088668823,0.048834994435310364,0.12801125645637512
164,0.12818155884742738,0.03713350668549538,0.056671928614377975
165,0.13660257756710054,0.03080574721097946,0.03999914601445198
166,0.16995041221380233,0.07486857622861862,0.1393343061208725
167,0.1471514582633972,0.07615669593214988,0.1432315856218338
168,0.13444950431585312,0.033027833327651024,0.027860581874847412
169,0.1252208724617958,0.056860586255788804,0.11035815626382828
170,0.13513795733451844,0.06540748029947281,0.18726874887943268
171,0.14235226511955262,0.06370876505970954,0.2272593230009079
172,0.17348397374153138,0.06922095343470573,0.2508625090122223
173,0.1288020834326744,0.028858105093240737,0.05370250716805458
174,0.15798620879650116,0.027250924333930015,0.0413784459233284
175,0.1332294076681137,0.04993189796805382,0.10274669528007507
176,0.12843987643718718,0.04574828669428825,0.089841827750206
177,0.17305298745632172,0.03097945712506771,0.04324923828244209
178,0.16539772152900695,0.07989606112241746,0.2645338773727417
179,0.13279945850372316,0.07222402840852737,0.22465524077415466
180,0.16327599585056304,0.0333831936120987,0.05382329225540161
181,0.14304877072572708,0.0316631406545639,0.043422047048807144
182,0.2006928026676178,0.04845331683754921,0.07064849883317947
183,0.13865781724452972,0.03676164411008358,0.08661065250635147
184,0.15307712256908418,0.044572367519140246,0.047580916434526443
185,0.17414211630821227,0.10163652747869492,0.26268473267555237
186,0.14631515890359878,0.03759387731552124,0.10561829060316086
187,0.1716673940420151,0.0809066615998745,0.2878882884979248
188,0.11085908263921737,0.04739084765315056,0.12865084409713745
189,0.1283766508102417,0.0343912422657013,0.04403427243232727
190,0.143589386343956,0.030688608810305596,0.022222768515348434
191,0.12732279002666474,0.05624972507357597,0.11395347863435745
192,0.12507560104131699,0.05105956643819809,0.10148856043815613
193,0.13041547685861588,0.03641297779977322,0.04666629061102867
194,0.12797296345233916,0.05210966095328331,0.09029671549797058
195,0.1752929836511612,0.03243004791438579,0.026077935472130775
196,0.12552067935466765,0.034440748021006586,0.05197091028094292
197,0.17664823234081267,0.11237337291240693,0.3409825265407562
198,0.1796574577689171,0.033908506482839586,0.07172244787216187
199,0.15832902491092682,0.030722803249955178,0.04624715819954872
200,0.13138342201709746,0.08379600495100022,0.14858484268188477
201,0.1256534904241562,0.056222003698348996,0.08603468537330627
202,0.13045798242092133,0.03865060582756996,0.034944500774145126
203,0.18041747510433198,0.054179133474826814,0.12103665620088577
204,0.14639411121606827,0.056788576394319536,0.14194771647453308
205,0.169835689663887,0.029403384774923325,0.02259407378733158
206,0.11294661015272141,0.05348299816250801,0.10367576777935028
207,0.11511119157075882,0.08348228931427001,0.192042276263237
208,0.11945094168186188,0.03602196872234344,0.06451364606618881
209,0.10804853364825248,0.03854702934622765,0.09696751832962036
210,0.1123460665345192,0.05186953991651535,0.14997825026512146
211,0.10566398352384568,0.04380007535219192,0.07587672770023346
212,0.09654019623994828,0.03945017904043198,0.05668076500296593
213,0.11242739856243134,0.03709959238767624,0.057698119431734085
214,0.12525013089179993,0.030649054795503616,0.02624896541237831
215,0.13040466159582137,0.042414990812540056,0.05169878154993057
216,0.15471147000789642,0.048413253575563434,0.08437368273735046
217,0.16257237792015075,0.08086192309856415,0.17400282621383667
218,0.13938702195882796,0.0368885301053524,0.024548716843128204
219,0.13701595067977906,0.033544513210654256,0.04250494763255119
220,0.11802493035793304,0.09433771967887879,0.22997711598873138
221,0.10142732709646225,0.07105288356542587,0.1341046392917633
222,0.11258183047175407,0.04013912491500378,0.05190754681825638
223,0.1688039094209671,0.03425891660153866,0.044241055846214294
224,0.11316299736499787,0.07281382381916046,0.1425434798002243
225,0.12846816182136536,0.05674210041761398,0.0911751240491867
226,0.0898215800523758,0.033314277231693265,0.021647106856107712
227,0.12573396265506745,0.04067309126257897,0.06484609842300415
228,0.11225669831037521,0.06539798080921173,0.17103996872901917
229,0.11287503093481063,0.04579704850912094,0.08920552581548691
230,0.11774383187294006,0.04901917763054371,0.08157303929328918
231,0.12982150465250014,0.03853851035237312,0.04677312448620796
232,0.11919841319322586,0.0329627376049757,0.025621244683861732
233,0.11900884211063385,0.049536754563450816,0.06922891736030579
234,0.12443305552005768,0.03888195902109146,0.05350825563073158
235,0.1568007618188858,0.04327039234340191,0.06518734991550446
236,0.13533900678157806,0.03885962776839733,0.040016110986471176
237,0.11798039376735688,0.035136891156435014,0.04369165748357773
238,0.11284134984016418,0.03397536277770996,0.04199741780757904
239,0.13517180383205413,0.07272104322910308,0.18428951501846313
240,0.11995695233345031,0.039279570803046227,0.07560299336910248
241,0.1182608500123024,0.034163668379187585,0.04557919502258301
242,0.09586331695318222,0.035636727884411815,0.043853677809238434
243,0.1212710201740265,0.04123256541788578,0.04426692798733711
244,0.10141509473323822,0.06349636390805244,0.0683351531624794
245,0.131363582611084,0.04417886435985565,0.03942660987377167
246,0.12125681042671203,0.034840887784957884,0.030618464574217796
247,0.1382866084575653,0.09217691868543625,0.24598486721515656
248,0.11083066314458848,0.05285087041556835,0.09848135709762573
249,0.11562301218509674,0.03343002125620842,0.031553030014038086
250,0.11844684183597565,0.033936161547899246,0.020440751686692238
251,0.13785513788461684,0.0929311141371727,0.20185548067092896
252,0.12761182337999344,0.059863722324371337,0.09356363862752914
253,0.12410703748464584,0.03757046684622765,0.027783654630184174
254,0.11146628111600876,0.03838082104921341,0.06382208317518234
255,0.13418875485658646,0.04487882144749165,0.07904785871505737
256,0.09746413677930832,0.04148810282349587,0.05539935454726219
257,0.10159624665975571,0.05751144886016846,0.10226593911647797
258,0.1471961811184883,0.04083134643733501,0.062107305973768234
259,0.10133609771728516,0.047313377261161804,0.0832054540514946
260,0.09785302430391311,0.0400262214243412,0.07782869786024094
261,0.0950551874935627,0.04097567051649094,0.09471922367811203
262,0.11081420481204987,0.036797395721077916,0.050969962030649185
263,0.12069778442382813,0.05439695715904236,0.08072281628847122
264,0.13876768797636033,0.07513449043035507,0.15215204656124115
265,0.15492313206195832,0.03716197162866593,0.05426580458879471
266,0.10075498521327972,0.04142935276031494,0.1146392971277237
267,0.16271627843379974,0.03486558608710766,0.05596071481704712
268,0.11110995411872863,0.03595560006797314,0.04918375983834267
269,0.12434430271387101,0.04051096923649311,0.05746671184897423
270,0.09928091764450073,0.05232184082269668,0.0900035947561264
271,0.14122629463672637,0.09400728046894073,0.2037728726863861
272,0.11862643212080001,0.03930914476513862,0.04318372905254364
273,0.15788691937923433,0.03803790211677551,0.04832196235656738
274,0.10793027728796005,0.0430030107498169,0.06353935599327087
275,0.12531756162643432,0.049890998750925064,0.11461864411830902
276,0.10780675262212754,0.04096720218658447,0.06037886440753937
277,0.1115037739276886,0.05282885245978832,0.09863770008087158
278,0.11179724782705307,0.049936619400978086,0.09446196258068085
279,0.09660590887069702,0.03691962882876396,0.03632892295718193
280,0.1389830380678177,0.03478993847966194,0.026800846680998802
281,0.12294216156005859,0.04462115690112114,0.0552433505654335
282,0.12882237136363983,0.03558594286441803,0.022776106372475624
283,0.12256016433238984,0.05668250098824501,0.0573737695813179
284,0.11284837871789932,0.05268820412456989,0.07675201445817947
285,0.13654059022665024,0.06874356493353843,0.18111668527126312
286,0.1260238528251648,0.04690077155828476,0.1177232638001442
287,0.10695249438285828,0.04139917567372322,0.06815463304519653
288,0.12949368804693223,0.0792045995593071,0.18406182527542114
289,0.13841837644577026,0.034915678575634955,0.037858784198760986
290,0.14241314828395843,0.03959420770406723,0.06189969927072525
291,0.12451809793710708,0.06589281484484673,0.1531357616186142
292,0.12191731780767441,0.03686676733195782,0.05079689249396324
293,0.110843326151371,0.03855006843805313,0.061483535915613174
294,0.12480910569429397,0.0363412082195282,0.06514133512973785
295,0.1055950865149498,0.033021800220012665,0.036688532680273056
296,0.1126126229763031,0.054067786782979965,0.09572159498929977
297,0.11233074367046356,0.05014631897211075,0.10069797933101654
298,0.09529141932725907,0.05190917775034905,0.1323159784078598
299,0.11632693707942962,0.05099719241261482,0.12913811206817627
300,0.09680074453353882,0.04565238505601883,0.0671987533569336
301,0.15224739909172058,0.05239262133836746,0.11669481545686722
302,0.09101806432008744,0.05215916931629181,0.12062542885541916
303,0.11521890610456467,0.03536965101957321,0.03603409230709076
304,0.09743937999010086,0.03160165976732969,0.022678332403302193
305,0.08845505565404892,0.043060493841767314,0.051680825650691986
306,0.08695355355739594,0.05506098195910454,0.10138944536447525
307,0.11976219862699508,0.041818168759346006,0.07131125777959824
308,0.10027633458375931,0.03561809062957764,0.03195549547672272
309,0.10375379323959351,0.05257885009050369,0.09854239225387573
310,0.0823794960975647,0.06595291942358017,0.14787384867668152
311,0.12949548810720443,0.03529608324170112,0.06280127167701721
312,0.14859510362148284,0.036708184704184535,0.06084945797920227
313,0.11374648213386536,0.07362664416432381,0.10052014142274857
314,0.14494724422693253,0.03691649064421654,0.025214936584234238
315,0.08966647237539291,0.03434144109487534,0.03208965063095093
316,0.11319830864667893,0.04528794437646866,0.09442959725856781
317,0.13453370630741118,0.037611476704478265,0.06563454866409302
318,0.09881954491138459,0.08819425106048584,0.22617650032043457
319,0.11965592056512833,0.044993473961949346,0.09573158621788025
320,0.10957245379686356,0.042696626111865046,0.08292394131422043
321,0.08894343376159668,0.05147126093506813,0.09715303033590317
322,0.12210448384284973,0.04770284593105316,0.09408342838287354
323,0.07663845717906952,0.04059882797300816,0.06817930191755295
324,0.10070745199918747,0.04052617661654949,0.04449114203453064
325,0.11995443403720855,0.04019712470471859,0.03355363383889198
326,0.13137613534927367,0.036012666672468184,0.0279840175062418
327,0.08151037395000457,0.056623801589012146,0.10741639882326126
328,0.15584251284599304,0.039227727055549624,0.052831657230854034
329,0.1143530324101448,0.04056017845869064,0.053182508796453476
330,0.10681089907884597,0.035697005689144135,0.046086300164461136
331,0.10624603182077408,0.06401709765195847,0.13118475675582886
332,0.12743456065654754,0.08373856395483018,0.16180047392845154
333,0.20007811933755876,0.04500560984015465,0.04410839080810547
334,0.1620084434747696,0.056296457350254056,0.09058983623981476
335,0.15734753608703614,0.06334447264671325,0.12556305527687073
336,0.06842377483844757,0.05435792952775955,0.08418527245521545
337,0.0816498301923275,0.044581564515829085,0.043233226984739304
338,0.10468254387378692,0.03250129446387291,0.016333844512701035
339,0.08560947626829148,0.032780759409070014,0.00798726361244917
340,0.11144165694713593,0.03148860931396484,0.015539266169071198
341,0.1068069651722908,0.05941016897559166,0.10612780600786209
342,0.1283578708767891,0.043242734670639035,0.07626508921384811
343,0.12064484506845474,0.034733480960130694,0.04952489212155342
344,0.08906702548265458,0.037511768937110904,0.032396622002124786
345,0.08778374940156937,0.049183014780282974,0.06741355359554291
346,0.12479686737060547,0.0440079215914011,0.04367855563759804
347,0.11375172585248947,0.036021209135651586,0.03756890445947647
348,0.134141206741333,0.043230434879660606,0.057162970304489136
349,0.09616548866033554,0.03490834534168243,0.022886836901307106
350,0.1088282197713852,0.04003307409584522,0.04486491531133652
351,0.1106558844447136,0.03628442473709583,0.02104252763092518
352,0.10466734915971757,0.03980488330125809,0.08307088166475296
353,0.11256830468773842,0.05282319039106369,0.03910090774297714
354,0.12990376204252244,0.07277933806180954,0.10126161575317383
355,0.11264393627643585,0.05288415439426899,0.06363212317228317
356,0.10186213254928589,0.03715955652296543,0.031261470168828964
357,0.11737589091062546,0.034864628687500954,0.022984804585576057
358,0.13440899252891542,0.038323472067713735,0.03381464630365372
359,0.10323639810085297,0.0708736926317215,0.11338911950588226
360,0.10895921438932418,0.04323857091367245,0.04014455899596214
361,0.12354680746793748,0.0406267661601305,0.026508834213018417
362,0.11909898668527603,0.07371951639652252,0.15528632700443268
363,0.11648410260677337,0.04751423969864845,0.0798865556716919
364,0.09357362389564514,0.034591398760676385,0.04916214197874069
365,0.09419885575771332,0.0373053178191185,0.036280155181884766
366,0.11492414772510529,0.07795432806015015,0.10798106342554092
367,0.11603759676218033,0.04371897354722023,0.04843896999955177
368,0.09639693200588226,0.04432561807334423,0.0548405647277832
369,0.10431825369596481,0.0496798425912857,0.06828542798757553
370,0.12254043370485306,0.05351030379533768,0.09364962577819824
371,0.10312040597200393,0.041276045888662335,0.053184445947408676
372,0.10051473081111909,0.03680257871747017,0.03617406636476517
373,0.09672317653894424,0.06754008457064628,0.08697240054607391
374,0.11666814535856247,0.04377516061067581,0.040039628744125366
375,0.11759679913520812,0.034767399355769155,0.0252570528537035
376,0.1252530723810196,0.03920294903218746,0.07437118887901306
377,0.12318829745054245,0.04957154169678688,0.12161287665367126
378,0.09540151953697204,0.06284954100847244,0.13241499662399292
379,0.11755484640598297,0.03822911754250526,0.05477031320333481
380,0.09932651817798614,0.03393856287002563,0.03740386664867401
381,0.10062515288591385,0.0422702144831419,0.07460790872573853
382,0.14828829169273378,0.04160333536565304,0.06962147355079651
383,0.11744034886360169,0.07877046316862106,0.222214013338089
384,0.1236360415816307,0.05393028110265732,0.15491405129432678
385,0.09496498256921768,0.035949334129691125,0.053494080901145935
386,0.09251798912882805,0.04735227599740029,0.08097317814826965
387,0.12373283058404923,0.03421177491545677,0.03079945035278797
388,0.11295896023511887,0.04894703850150108,0.058357369154691696
389,0.09417532533407211,0.034965434670448305,0.021880175918340683
390,0.12006199955940247,0.03923020251095295,0.04548390582203865
391,0.07422047182917595,0.06755077093839645,0.12253350764513016
392,0.11517128720879555,0.04221135601401329,0.06487278640270233
393,0.1110380545258522,0.034467364102602004,0.047375235706567764
394,0.10322203785181046,0.03393240049481392,0.05960254743695259
395,0.08242195099592209,0.033118242770433425,0.05397624522447586
396,0.1414994478225708,0.07871734648942948,0.16759082674980164
397,0.1259130761027336,0.033096630871295926,0.02447989024221897
398,0.17542353719472886,0.04284146800637245,0.06187062710523605
399,0.10768928527832031,0.09364894926548004,0.24992772936820984
400,0.1244789332151413,0.07200737223029137,0.16740673780441284
401,0.08376276642084121,0.03959806188941002,0.023170528933405876
402,0.1267507255077362,0.05211244150996208,0.0928315594792366
403,0.10965175777673722,0.07313576117157936,0.21032589673995972
404,0.10237177610397338,0.03833303079009056,0.06786257773637772
405,0.10366230458021164,0.031409332528710365,0.027681397274136543
406,0.11650689244270325,0.04657638892531395,0.08836343139410019
407,0.11194386333227158,0.08195629268884659,0.21534842252731323
408,0.1126546323299408,0.03924305997788906,0.056520815938711166
409,0.11850375086069107,0.03564367853105068,0.03647111356258392
410,0.1131010964512825,0.05974617600440979,0.10898659378290176
411,0.11512329131364822,0.03858782723546028,0.05172087624669075
412,0.15101155638694763,0.032981880754232404,0.050730396062135696
413,0.146474888920784,0.1064232736825943,0.2647012770175934
414,0.13792820274829865,0.04685561433434486,0.06411131471395493
415,0.11938930749893188,0.04406173378229141,0.06000998616218567
416,0.09184025675058365,0.05468332320451737,0.08269781619310379
417,0.0922521099448204,0.06181867122650146,0.09997853636741638
418,0.0920285239815712,0.03854837603867054,0.04320719838142395
419,0.07370318993926048,0.04857408776879311,0.09653732925653458
420,0.15506383776664734,0.061672648042440416,0.1469637006521225
421,0.10079165399074555,0.034628138318657874,0.027216454967856407
422,0.11327797621488571,0.03913405686616898,0.059898409992456436
423,0.1047555796802044,0.040699683502316474,0.06634744256734848
424,0.1130265474319458,0.04309204518795014,0.07539856433868408
425,0.08844738900661468,0.03062015324831009,0.025614110752940178
426,0.09516733288764953,0.03348483480513096,0.03583198040723801
427,0.09119465872645378,0.05402210839092732,0.09442771971225739
428,0.11869412511587143,0.0578902717679739,0.1003723070025444
429,0.08435489982366562,0.04622753411531448,0.07731489837169647
430,0.09104802012443543,0.043227477371692656,0.04629344865679741
431,0.11060727238655091,0.04135472923517227,0.03872988000512123
432,0.10402260422706604,0.06164896637201309,0.10741879791021347
433,0.11144324839115143,0.06415020152926446,0.14059118926525116
434,0.10089326798915862,0.03714023306965828,0.040222588926553726
435,0.10950680822134018,0.03570898175239563,0.03003224916756153
436,0.08216574937105178,0.05762544944882393,0.0905800312757492
437,0.10405173152685165,0.03691044673323631,0.06311704963445663
438,0.09332498610019684,0.03442133478820324,0.035456787794828415
439,0.08883094489574432,0.0376271553337574,0.047362688928842545
440,0.08946690037846565,0.07205178067088128,0.1355535387992859
441,0.09430860280990601,0.04641766361892223,0.05417867377400398
442,0.11803466826677322,0.033484576269984245,0.023900311440229416
443,0.08620400279760361,0.04751960821449756,0.08475864678621292
444,0.11978237181901932,0.03291064314544201,0.025260189548134804
445,0.11134856939315796,0.030832865834236146,0.022600628435611725
446,0.10085817128419876,0.044810197129845616,0.046371813863515854
447,0.09961543679237365,0.04299278855323792,0.03712998703122139
448,0.11077692359685898,0.038803796470165255,0.041721489280462265
449,0.11276809871196747,0.061830251663923266,0.17308571934700012
450,0.11486738473176956,0.05707177221775055,0.1622297614812851
451,0.11465210765600205,0.03554032817482948,0.05115466192364693
452,0.09113452732563018,0.0352497972548008,0.04695893079042435
453,0.08793173730373383,0.05283302068710327,0.11748255044221878
454,0.135421584546566,0.04383207932114601,0.07413242012262344
455,0.107166488468647,0.030325427651405334,0.025142788887023926
456,0.16627411544322968,0.04228624477982521,0.07589332014322281
457,0.08917300328612328,0.09608081355690956,0.21767812967300415
458,0.14268409907817842,0.03739367350935936,0.0534452386200428
459,0.11496403366327286,0.04303605556488037,0.04632502794265747
460,0.099434894323349,0.03156288824975491,0.02812780998647213
461,0.12063873559236526,0.06069946512579918,0.12804673612117767
462,0.11136486530303955,0.03240657411515713,0.035051748156547546
463,0.11815634369850159,0.031110961735248566,0.029909422621130943
464,0.10361506044864655,0.06641229838132859,0.14669358730316162
465,0.10411110520362854,0.0421234130859375,0.07349429279565811
466,0.11267062723636627,0.03137810528278351,0.03144488111138344
467,0.1151936948299408,0.0343757551163435,0.021513283252716064
468,0.1310785084962845,0.09050019755959511,0.1761307716369629
469,0.1204854592680931,0.03486364334821701,0.042895976454019547
470,0.12178836166858673,0.03839708939194679,0.06310954689979553
471,0.09466523677110672,0.06735672354698181,0.19874651730060577
472,0.1425918757915497,0.03499911017715931,0.059539854526519775
473,0.11656073331832886,0.028397183492779733,0.03183668851852417
474,0.10254753977060319,0.042682498693466187,0.07980075478553772
475,0.0866633914411068,0.03447965160012245,0.031450822949409485
476,0.11436132490634918,0.04410136118531227,0.08651597797870636
477,0.09366866573691368,0.051394563913345334,0.10704747587442398
478,0.12145686447620392,0.040468326210975646,0.03757704421877861
479,0.07720362097024917,0.04337465092539787,0.07195433974266052
480,0.11891598552465439,0.06406672820448875,0.20714309811592102
481,0.1027110606431961,0.03499823957681656,0.09447872638702393
482,0.10871224105358124,0.03893166929483414,0.09384453296661377
