epoch,train_loss,val_loss,val_normal_loss
114,0.13035388742802573,0.053521172494673336,0.06822976762694972
115,0.12013709319175267,0.037102946064999844,0.04222692921757698
116,0.12426552347472457,0.05600895390647356,0.07351553067564964
117,0.11202867451261302,0.032844653658446715,0.03812860245151179
118,0.1060170583182671,0.05556405576892563,0.08096523210406303
119,0.10522091761231422,0.03892651835425955,0.04834156243928841
120,0.11145223127525361,0.04420706724412129,0.03868112766316959
121,0.13028515826483242,0.06922972715291821,0.10260815173387527
122,0.10880288011470779,0.034763155627201815,0.031221166120043824
123,0.12081868592344347,0.10742768309399729,0.1773148083261081
124,0.1154955225523378,0.07826515122270974,0.12473355127232415
125,0.11411586605378839,0.037201757130564235,0.03495059960654804
126,0.10752377256018217,0.06278017599929551,0.09538470794047628
127,0.11553730815649033,0.035349723226467115,0.032087287200348716
128,0.11218661314151326,0.08963204669903536,0.15577733090945653
129,0.1247797497838247,0.03864033333957195,0.03222487507654088
130,0.11558042234573208,0.05896784404872871,0.08847368348922048
131,0.11366136787367649,0.03280651874718119,0.03064019020114626
132,0.10563841095713318,0.04214551238740077,0.045966221551809995
133,0.11789233842101253,0.03755955669845714,0.036248797816889625
134,0.12473027084450253,0.06328212179732128,0.10626236562217985
135,0.12039476626964866,0.05983952921433527,0.08911832688110215
136,0.11498092298136382,0.03584559466384473,0.03329594286956957
137,0.12213409282877798,0.054849973772881463,0.0546470790037087
138,0.13186586013094323,0.04888262960021613,0.04795528735433306
139,0.11807504131412896,0.049039134725195464,0.06044532438474042
140,0.11169886857759757,0.032148390657222664,0.03199271804520062
141,0.11226768651213802,0.0486872813618574,0.0620471936251436
142,0.11076330253091014,0.035554199265774154,0.02965516291026558
143,0.11971037847096802,0.05162516019505556,0.062106768999780924
144,0.11461794205376359,0.040462116817714736,0.05097617608095918
145,0.10159879232772061,0.03522098085797224,0.03986796656889575
146,0.11250580969404002,0.03394761797590334,0.026202581290687834
147,0.10998470836975535,0.04379034863754374,0.060065612995198796
148,0.12297070716492466,0.036150260813167835,0.03923306720597403
149,0.10430766599344425,0.039828789710509974,0.031505642109550536
150,0.10220332633032174,0.038260763480526504,0.041948803035276275
151,0.11043799772370057,0.047960460552426636,0.06364490357892853
152,0.11455834772987444,0.03405420356964479,0.030921210667916706
153,0.11714055596805009,0.03330341521955905,0.035646130463906696
154,0.11254119225701348,0.0358524212277815,0.03250725327857903
155,0.10805981636780207,0.03848757539860538,0.03792432908500944
156,0.10870303018171279,0.03737175226455829,0.04279376140662602
157,0.12014724063824435,0.037962277160316214,0.04610070213675499
158,0.1081553933317544,0.07998425971533431,0.12286051149879183
159,0.11609948066170098,0.03326624841047603,0.03531613280730588
160,0.10309875951927217,0.03290763692777665,0.032755788415670395
161,0.11706539335065201,0.03975942892740007,0.04997968939798219
162,0.10996163618124899,0.032936591609213195,0.0324489450348275
163,0.11109858299376535,0.041285054880331774,0.05066925659775734
164,0.11106000352101247,0.05397637438822965,0.07234714180231094
165,0.12142117052781777,0.03456578046449872,0.04384863004088402
166,0.1180877545695813,0.09122565223789605,0.15182895532676152
167,0.11613722237162903,0.03509808053857968,0.029839679997946535
168,0.11895106622918708,0.04939415128748925,0.05093613054071154
169,0.1108534151657683,0.03620381601399086,0.03180911418582712
170,0.11055123891498221,0.0380405618610685,0.04641537261860711
171,0.10851486644051114,0.036077166128842555,0.044406565704516
172,0.11922448684201865,0.03503735955865657,0.031510209531656334
173,0.11998928258897829,0.06670527648730357,0.11637406370469502
174,0.13193839458657092,0.10380343176790925,0.18476708659103938
175,0.11484890480021961,0.03981933828260078,0.03427632791655404
176,0.11193351459796311,0.046802056953310966,0.0683903938957623
177,0.11931239349431678,0.04273372393895368,0.05411000336919512
178,0.11609043816073997,0.036241715285377424,0.03890110366046429
179,0.11435185580468568,0.04660919571264845,0.046117419110877175
180,0.11724929132911026,0.042232500144937,0.048658721415059905
181,0.11505588547128145,0.043354467076600574,0.06016514024564198
182,0.10615776296033234,0.06565893191050311,0.11375101655721664
183,0.11783639762978085,0.057248033735840045,0.08689383310931069
184,0.10316266308798165,0.07663145239968769,0.1148859943662371
185,0.11185154416522042,0.040233428544196925,0.04727391605930669
186,0.11425497358451124,0.04481781393167426,0.06231971297945295
187,0.10921582457472066,0.04245509582831234,0.05409037694334984
188,0.11347153593526511,0.04004085442570389,0.047621430563075204
189,0.10825683445226951,0.03537540449226489,0.03443683763699872
190,0.12212898649397444,0.039747557343273864,0.040697289896862845
191,0.11507396424402956,0.036309637770545286,0.03246636050088065
192,0.11867699118666962,0.05073102713241929,0.06748813390731812
193,0.10437614055442028,0.05662419347733748,0.08442999156458038
194,0.11299257090345757,0.10308007743270671,0.17417871952056885
195,0.10958489867263153,0.03656232897497592,0.04371569092784609
196,0.11760030234934854,0.08202770987495048,0.15423498622008733
197,0.11960573604360955,0.04681781221364365,0.06737118374024119
198,0.11311497075147316,0.03687173212099759,0.04622586444020271
199,0.12147829541173137,0.03478178974302089,0.03043708790625845
200,0.10471292902700237,0.03757825478544978,0.046512863731810024
201,0.11602407699969948,0.05888322087340667,0.07944207691720553
202,0.10576981538143314,0.04470343869484839,0.04477513208985329
203,0.11369372745517825,0.10210934733269644,0.16881422911371505
204,0.14167180816169644,0.041738280598990256,0.04424184135028294
205,0.12464185242281585,0.03249153824614697,0.029690881924969808
206,0.11788739141870717,0.03940408902822948,0.04808864343379225
207,0.11651355400681496,0.0421672131194443,0.053973044135740826
208,0.11023572697991231,0.05463656068581049,0.08271061203309468
209,0.11692866646364088,0.03198085703932848,0.026090393774211407
210,0.10680785671365066,0.054397687926644185,0.07007954642176628
211,0.10648953908535301,0.03387429499540661,0.03648532607725689
212,0.11525697688587376,0.10752722718676583,0.2019491387265069
213,0.13598632751429668,0.05155358439097639,0.051109440092529566
214,0.10839876587517926,0.04556260969428742,0.06306624891502517
215,0.11730375263046046,0.037154017138432284,0.03647817431816033
216,0.12604017128221323,0.04079915270148242,0.060054150010858266
217,0.128448949180177,0.049250004263442074,0.06355417147278786
218,0.10991998230580424,0.06908258942307019,0.09178059654576438
219,0.10537786177191578,0.05302832980991387,0.07103067902582032
220,0.10693588791812053,0.041972379337568755,0.0452598226921899
221,0.10381879156730214,0.03178516566203755,0.0325920544564724
222,0.10805831654149978,0.06837517804786807,0.08679312361138207
223,0.11980728505820525,0.053135100782650414,0.07138848145093236
224,0.1120651695938384,0.03204097821697837,0.02704615890979767
225,0.09941736486603002,0.06304629281407496,0.10128720796533994
226,0.10586476667982633,0.044878272889334644,0.05595767976982253
227,0.11568887849323085,0.03394032881946349,0.029926733512963568
228,0.1115160698040587,0.03868259660533217,0.035436518756406646
229,0.11208063492276629,0.047119858048734115,0.048459467611142566
230,0.11188253222918901,0.03598215137837363,0.03556066432169506
231,0.12638350539520138,0.03921871452180088,0.04512351245752403
232,0.11934768768851875,0.036419183962413525,0.050696290497268946
233,0.11197185510250389,0.04963283698822631,0.0746246028159346
234,0.11455414273211213,0.0559311323173222,0.08932929166725703
235,0.10768979952716437,0.05709076288049338,0.08991098191056933
236,0.13112524133480963,0.03625694329499221,0.04954455899340766
237,0.11292783415219823,0.07207391001894826,0.10338821368558067
238,0.10020461837287808,0.04403243070376701,0.05609433512602534
239,0.11680798464622653,0.10969556086376066,0.18470359912940434
240,0.12224609813973551,0.06846986143071143,0.10624693600194794
241,0.11617888778936668,0.030857228215967047,0.027797953624810492
242,0.11061312129995862,0.034230656524906394,0.030676508056265966
243,0.12152585533798718,0.04835174348754961,0.06150409685713904
244,0.110354802097942,0.04255959577858448,0.05448797717690468
245,0.10537165397259056,0.05503630036579781,0.08027145585843495
246,0.1179147766383945,0.08332814740352944,0.12645236828497478
247,0.12108680019613172,0.04484023877465334,0.05481819861701557
248,0.11451547947086271,0.0609324464543921,0.09592047706246376
249,0.10186440186178097,0.06187080213280975,0.09274325998766082
250,0.11107194484745869,0.03851015361972519,0.04185130048011031
