epoch,train_loss,val_loss,val_normal_loss
1,17.91522216796875,4.683698654174805,1.7255516052246094
2,15.519445419311523,4.4644293785095215,1.5964306592941284
3,15.514851570129395,4.285321235656738,1.4937779903411865
4,13.51987361907959,4.105741500854492,1.3956530094146729
5,11.879810333251953,3.937354803085327,1.3059245347976685
6,10.946420669555664,3.7541005611419678,1.2119208574295044
7,11.839723587036133,3.5528383255004883,1.1069953441619873
8,10.706273078918457,3.362560272216797,1.0110759735107422
9,9.341203689575195,3.1773548126220703,0.9056538343429565
10,8.06801986694336,2.9765801429748535,0.7985221743583679
11,7.875130653381348,2.7912850379943848,0.7006173729896545
12,6.435389518737793,2.5764245986938477,0.5926756262779236
13,6.136858940124512,2.351076364517212,0.48576197028160095
14,5.606166839599609,2.101046562194824,0.38646477460861206
15,4.651978969573975,1.8611459732055664,0.2894514799118042
16,4.674217224121094,1.6320743560791016,0.20635484158992767
17,3.398561477661133,1.4047354459762573,0.1490587294101715
18,2.5549607276916504,1.1800732612609863,0.11485321074724197
19,2.408041000366211,0.9702202081680298,0.11286424845457077
20,1.9361042976379395,0.7790598273277283,0.14843972027301788
21,2.0107264518737793,0.5865993499755859,0.2260110229253769
22,1.9272067546844482,0.4328993856906891,0.33063772320747375
23,1.781988501548767,0.31323277950286865,0.48944130539894104
24,1.7233378887176514,0.20517048239707947,0.7068302035331726
25,1.2996106147766113,0.11507485061883926,1.0112026929855347
26,1.3153331279754639,0.07121202349662781,1.3228775262832642
27,1.1657276153564453,0.06093524023890495,1.650611400604248
28,1.3357828855514526,0.08847898244857788,1.9620269536972046
29,1.5200300216674805,0.1297682225704193,2.3292436599731445
30,1.2721898555755615,0.17303718626499176,2.7180004119873047
31,1.6628868579864502,0.22039373219013214,3.1893413066864014
32,2.062014102935791,0.26620885729789734,3.5933637619018555
33,1.612545132637024,0.3329331576824188,4.057212829589844
34,0.9704062938690186,0.3929424285888672,4.506739616394043
35,2.1166958808898926,0.4513400197029114,4.832117557525635
36,1.6101970672607422,0.5407958626747131,5.151156902313232
37,1.3419183492660522,0.6108322739601135,5.353025913238525
38,1.462141990661621,0.6864577531814575,5.328037261962891
39,1.1702587604522705,0.7713935375213623,5.268921852111816
40,1.1892061233520508,0.8816285729408264,5.107400417327881
41,1.0674113035202026,0.9804920554161072,4.940960884094238
42,1.3925933837890625,1.015357494354248,4.772630214691162
43,1.005151391029358,1.0238720178604126,4.575653553009033
44,1.0172406435012817,0.9987407922744751,4.371659755706787
45,1.5434857606887817,0.8906256556510925,4.021467208862305
46,1.6563223600387573,0.7966130971908569,3.7605388164520264
47,1.4961531162261963,0.6716917753219604,3.553720474243164
48,1.1848928928375244,0.5610371232032776,3.426405429840088
49,0.9211077690124512,0.48482221364974976,3.3751790523529053
50,1.1924726963043213,0.43501126766204834,3.3379156589508057
51,1.070218563079834,0.405195415019989,3.3244500160217285
52,1.142582654953003,0.40147334337234497,3.3083643913269043
53,1.3916410207748413,0.3786233365535736,3.332385778427124
54,0.8842121958732605,0.36416345834732056,3.4153592586517334
55,0.8188161849975586,0.3616335093975067,3.549234628677368
56,0.9497860670089722,0.36372923851013184,3.6716318130493164
57,1.464151382446289,0.33980852365493774,3.7683379650115967
58,1.5641220808029175,0.3062970042228699,3.812790870666504
59,0.8536015152931213,0.29071229696273804,3.905560255050659
60,1.192804217338562,0.31924498081207275,4.0958099365234375
61,0.9059933423995972,0.33196067810058594,4.2295002937316895
62,1.307175874710083,0.34665071964263916,4.319059371948242
63,0.7751302719116211,0.38198375701904297,4.427389621734619
64,0.9780829548835754,0.40224021673202515,4.502721309661865
65,0.9538325071334839,0.41047096252441406,4.541162014007568
66,0.7653409838676453,0.4386999011039734,4.613385200500488
67,0.7335388660430908,0.4647333025932312,4.637790679931641
68,1.1829209327697754,0.48766735196113586,4.652491569519043
69,1.2635307312011719,0.5197673439979553,4.63970422744751
70,1.0037705898284912,0.5533053874969482,4.6540913581848145
71,1.1074881553649902,0.5786281824111938,4.7020649909973145
72,1.1424012184143066,0.6157468557357788,4.834940433502197
73,0.946318507194519,0.639024019241333,4.896428108215332
74,1.0031131505966187,0.6677995324134827,4.977157115936279
75,0.9557807445526123,0.6975427269935608,4.984658718109131
76,0.9870850443840027,0.7023251056671143,5.033877849578857
77,1.1237218379974365,0.6805887222290039,4.959057331085205
78,0.9198416471481323,0.6573932766914368,4.961650371551514
79,0.8795371651649475,0.631085991859436,4.8996806144714355
80,1.0329370498657227,0.5987255573272705,4.862897872924805
81,0.9231597185134888,0.5557291507720947,4.831131935119629
82,0.7170674800872803,0.5161169767379761,4.82696533203125
83,0.9264113903045654,0.4836288392543793,4.790905952453613
84,0.9542505741119385,0.47832825779914856,4.735500335693359
85,1.0242414474487305,0.47477298974990845,4.634306907653809
86,0.8612167835235596,0.46957114338874817,4.560847759246826
87,1.2166757583618164,0.4975971281528473,4.508006572723389
88,1.0052895545959473,0.4945017695426941,4.475536346435547
89,0.8051027655601501,0.5017987489700317,4.4604597091674805
90,0.7891952395439148,0.538827657699585,4.4947896003723145
91,0.9035142064094543,0.5307052731513977,4.453396320343018
92,0.9297857284545898,0.5235517621040344,4.456225395202637
93,0.9548937082290649,0.5107364654541016,4.419304370880127
94,1.3405640125274658,0.4666832685470581,4.414173126220703
95,0.7229521870613098,0.44185882806777954,4.4390482902526855
96,1.454620599746704,0.4149511456489563,4.59060525894165
97,1.174902319908142,0.43514367938041687,4.738663673400879
98,1.0792806148529053,0.45405489206314087,4.823881149291992
99,0.9530783891677856,0.4468096196651459,4.832853317260742
100,1.1974481344223022,0.49574780464172363,4.8915886878967285
101,1.438262701034546,0.5936897397041321,4.947503566741943
102,0.6325472593307495,0.6586630344390869,4.960018634796143
103,1.2250292301177979,0.7206223607063293,4.973231315612793
104,0.9095475673675537,0.7966474890708923,5.014617919921875
105,0.9920386672019958,0.8587305545806885,5.044768333435059
106,0.90387362241745,0.8874602317810059,4.943800449371338
107,1.0776512622833252,0.8860830664634705,4.871204376220703
108,0.9315205812454224,0.8498556613922119,4.739006519317627
109,0.7900285720825195,0.8198787569999695,4.647678852081299
110,0.7840389609336853,0.8184778094291687,4.565535545349121
111,0.8308931589126587,0.770971953868866,4.453765392303467
112,1.0280425548553467,0.7442024350166321,4.369630813598633
113,0.8219878673553467,0.6917591094970703,4.278241157531738
114,1.1908633708953857,0.6346331834793091,4.244383811950684
115,0.6570335626602173,0.5459702014923096,4.207980155944824
116,0.698565661907196,0.4804235100746155,4.206974506378174
117,0.7957440614700317,0.4358177185058594,4.231127738952637
118,0.7124759554862976,0.4047706723213196,4.167993545532227
119,0.7347137331962585,0.35137230157852173,4.141803741455078
120,0.9133931398391724,0.3350399434566498,4.17077112197876
121,1.0162304639816284,0.33473169803619385,4.203769683837891
122,0.9943960905075073,0.32341325283050537,4.201382160186768
123,0.7413537502288818,0.3557144105434418,4.265273094177246
124,0.9005803465843201,0.4000371992588043,4.377165794372559
125,0.7202353477478027,0.4299972653388977,4.442118167877197
126,0.8386131525039673,0.43898624181747437,4.437867164611816
127,0.9625824093818665,0.46488308906555176,4.473600387573242
128,0.6524311900138855,0.5103582143783569,4.557418346405029
129,0.9026579856872559,0.5766812562942505,4.724056243896484
130,0.7136713266372681,0.6272891759872437,4.822433948516846
131,0.4693760275840759,0.6517781615257263,4.924540996551514
132,0.8298146724700928,0.6869052648544312,4.991176605224609
133,0.7970568537712097,0.726142406463623,5.051041126251221
134,0.9344173669815063,0.739824116230011,5.020084857940674
135,0.8656272292137146,0.7753502130508423,5.058032989501953
136,0.9241340756416321,0.7745714783668518,5.166306495666504
137,1.133278727531433,0.7760604619979858,5.277592182159424
138,1.0570783615112305,0.7626573443412781,5.238409519195557
139,0.8668502569198608,0.7605171203613281,5.211199760437012
140,0.827171266078949,0.7545716166496277,5.21641731262207
