epoch,train_loss,val_loss,val_normal_loss
1,10.759689331054688,3.8019914627075195,1.0756447315216064
2,10.996011734008789,3.6877548694610596,1.0135763883590698
3,9.411592483520508,3.537858486175537,0.9534778594970703
4,8.08095645904541,3.3819475173950195,0.8771864175796509
5,7.98359489440918,3.219613552093506,0.7998963594436646
6,5.865842819213867,3.040271759033203,0.7118358612060547
7,5.888124942779541,2.832075595855713,0.62050861120224
8,5.900779724121094,2.6188557147979736,0.533806562423706
9,3.8682003021240234,2.411818027496338,0.44665002822875977
10,3.1319637298583984,2.201779365539551,0.36673957109451294
11,3.5695488452911377,2.000598669052124,0.29600992798805237
12,2.917348861694336,1.8115112781524658,0.23743842542171478
13,2.3759896755218506,1.588921070098877,0.1797485202550888
14,2.494263172149658,1.3778057098388672,0.1347423642873764
15,1.534106969833374,1.1835964918136597,0.10557899624109268
16,1.382554531097412,0.9748718738555908,0.08802657574415207
17,1.6899518966674805,0.7811678647994995,0.09053264558315277
18,2.135464668273926,0.5830352306365967,0.12064289301633835
19,0.9663463830947876,0.4305607080459595,0.17412559688091278
20,1.1375346183776855,0.3179316520690918,0.24700286984443665
21,1.348322868347168,0.22950980067253113,0.33784541487693787
22,1.3235148191452026,0.1759268045425415,0.44997063279151917
23,1.2065141201019287,0.1379561722278595,0.5662831664085388
24,0.8819237947463989,0.11434568464756012,0.6755651831626892
25,1.5270315408706665,0.10118687152862549,0.8094191551208496
26,1.2113845348358154,0.10533426702022552,0.9715799689292908
27,1.401007890701294,0.10331052541732788,1.0185545682907104
28,1.425995111465454,0.10080662369728088,1.1182621717453003
29,2.340540647506714,0.10583080351352692,1.1068531274795532
30,1.0295665264129639,0.11905721575021744,1.1215460300445557
31,2.3385438919067383,0.14157480001449585,1.1542479991912842
32,1.161149501800537,0.15545080602169037,1.1775482892990112
33,1.9024533033370972,0.1694500595331192,1.2594801187515259
34,1.7692477703094482,0.1688060313463211,1.3065407276153564
35,0.885876476764679,0.1495211273431778,1.3306549787521362
36,1.4101548194885254,0.1445845663547516,1.448251724243164
37,0.7690592408180237,0.15274259448051453,1.5855973958969116
38,0.9319937825202942,0.17107915878295898,1.7435505390167236
39,1.7900688648223877,0.19251807034015656,1.8549669981002808
40,1.6881093978881836,0.20972926914691925,1.9348297119140625
41,1.175644874572754,0.23254361748695374,2.030993938446045
42,1.6300067901611328,0.21855734288692474,2.0627927780151367
43,1.26436448097229,0.1927228569984436,2.1303164958953857
44,1.2864749431610107,0.16943180561065674,2.200813055038452
45,0.991692066192627,0.14334093034267426,2.28157114982605
46,1.3077843189239502,0.13688009977340698,2.315580368041992
47,1.0299409627914429,0.13402412831783295,2.361873149871826
48,0.742723822593689,0.1344895362854004,2.426152467727661
49,0.9488146901130676,0.140357106924057,2.437185049057007
50,1.2434781789779663,0.13935694098472595,2.5194406509399414
51,0.8666735291481018,0.15001869201660156,2.5657880306243896
52,0.8760071992874146,0.16277718544006348,2.5783257484436035
53,0.9523543119430542,0.17975711822509766,2.6265981197357178
54,1.1392295360565186,0.19915184378623962,2.697922945022583
55,1.004605770111084,0.216161847114563,2.7632312774658203
56,0.8880907297134399,0.236738920211792,2.8753960132598877
57,1.2631007432937622,0.2581444978713989,2.8270814418792725
58,1.2378978729248047,0.2550489902496338,2.838641881942749
59,1.0748708248138428,0.2458733320236206,2.8738532066345215
60,1.0443342924118042,0.24524539709091187,2.8496198654174805
61,0.854001522064209,0.2531280219554901,2.8482842445373535
62,1.416939377784729,0.2673373222351074,2.921748399734497
63,0.6722202301025391,0.2666419744491577,3.033781051635742
64,0.7255610227584839,0.26792487502098083,3.0125210285186768
65,0.6820691823959351,0.27379855513572693,3.0758721828460693
66,1.3995530605316162,0.28538787364959717,3.088135242462158
67,0.8249874114990234,0.29847249388694763,3.0495777130126953
68,1.1887805461883545,0.3104848563671112,3.0953805446624756
69,1.3372262716293335,0.2974231541156769,3.1140811443328857
70,0.7987544536590576,0.30772459506988525,3.1309945583343506
71,0.6586101055145264,0.32501399517059326,3.1151163578033447
72,1.175236701965332,0.35139405727386475,3.2108542919158936
