epoch,train_loss,val_loss,val_normal_loss
1,2.181358133908361,0.8536787705961615,0.32954900179590496
2,0.7036714639980346,0.34530271124094725,0.32882400921412874
3,0.4540140444878489,0.18700705654919147,0.14121448674372264
4,0.35095987224485725,0.12410692771663889,0.11815419952784266
5,0.31848275766242296,0.20880465011578053,0.19313001845564162
6,0.25005290342960507,0.1965526962885633,0.18256028848034994
7,0.2196167423389852,0.23960820643696934,0.21301776064293726
8,0.2070944583392702,0.3088340861722827,0.3009458099092756
9,0.17694645543815568,0.2676029207650572,0.2616069114633969
10,0.16060825577005744,0.33860135450959206,0.3381236770323345
11,0.1447216687956825,0.4821699042804539,0.4761304706335068
12,0.135124841297511,0.5623629044275731,0.5765810523714338
13,0.1259681485244073,0.7323898389004171,0.747828585760934
14,0.12346068600891158,0.886471466626972,0.9028781865324292
15,0.12612669047666714,1.0077090165577829,1.0235901772975922
16,0.11417629092466086,1.1018426646478474,1.1180985059056963
17,0.11236354312859476,1.1935215662233531,1.2099361249378748
18,0.10947883879998699,1.2486165091395378,1.265258891241891
19,0.10492914204951376,1.287689602933824,1.3043598873274667
20,0.10447368331369944,1.3006886187940836,1.3173838768686568
21,0.1072505118791014,1.3152304869145155,1.3319646120071411
22,0.1077090646722354,1.304188571870327,1.3209342530795507
23,0.10659880263847299,1.3142887586727738,1.3310886451176234
24,0.10810732122627087,1.2637488022446632,1.2803711635725838
25,0.10594307829160243,1.2945262901484966,1.3112232429640633
26,0.10374392350786366,1.3000280633568764,1.3166850634983607
27,0.11097490912652574,1.2545377062633634,1.2712911026818412
28,0.10062340763397515,1.2796763479709625,1.2963494488171168
29,0.09858779606292956,1.2773764878511429,1.2940338679722376
30,0.10359082324430346,1.2784289186820388,1.2951064365250724
31,0.09988358456757851,1.2804682739078999,1.2971237983022417
32,0.10480214402195998,1.336805080063641,1.3535157101494926
33,0.09932658832985908,1.315701643936336,1.3324492403439112
34,0.09578995357151143,1.3072199076414108,1.3239365305219377
35,0.10588136949809268,1.335717580281198,1.3524538619177682
36,0.09904308611294255,1.3339851079508662,1.3507144025393896
37,0.10483074199873954,1.3270947150886059,1.3437983308519637
38,0.103165706503205,1.3458879478275776,1.3626666835376195
39,0.09714888865710236,1.2959410157054663,1.3126138278416224
40,0.10192166513297707,1.2981344936415553,1.3148866721561976
41,0.09867104151635431,1.2899952214211226,1.3066951206752233
42,0.09253247946617194,1.352448059245944,1.3692021114485604
43,0.10471761724329554,1.3332167947664857,1.3499808141163416
44,0.10180831138859503,1.3411263534799218,1.3578765903200423
45,0.10260832696803845,1.3121225284412503,1.328825661114284
46,0.10142324696062133,1.3612428428605199,1.3780251060213362
47,0.10069442493841052,1.315410296432674,1.3321476493562971
48,0.09655083972029388,1.3214691169559956,1.3382164750780379
49,0.10698335437336937,1.3213103506714106,1.3380524941853114
50,0.09983318037120625,1.2971609411761165,1.3138936587742396
