epoch,train_loss,val_loss,val_normal_loss
1,11.604337692260742,4.459719657897949,1.9455275535583496
2,12.333051681518555,4.269279479980469,1.8458216190338135
3,8.044921875,4.123422145843506,1.7571958303451538
4,7.039709091186523,3.9650487899780273,1.6502621173858643
5,9.356637954711914,3.7946152687072754,1.5456342697143555
6,5.244664192199707,3.6012187004089355,1.4137929677963257
7,6.162153720855713,3.414973735809326,1.297025442123413
8,3.0493345260620117,3.166677951812744,1.1568622589111328
9,3.588294506072998,2.9144387245178223,1.030531883239746
10,5.578306674957275,2.6615841388702393,0.9117867350578308
11,3.9915614128112793,2.411224365234375,0.8063175082206726
12,2.885171890258789,2.1146700382232666,0.678560733795166
13,3.193760871887207,1.8222665786743164,0.5596686005592346
14,1.903606653213501,1.638127088546753,0.48640069365501404
15,1.7933975458145142,1.4509047269821167,0.40375328063964844
16,2.103400230407715,1.2426011562347412,0.3034571409225464
17,1.6018426418304443,1.0761220455169678,0.23974184691905975
18,1.7594139575958252,0.9006788730621338,0.19961577653884888
19,0.9022322297096252,0.7651889324188232,0.18642990291118622
20,1.2435119152069092,0.6355925798416138,0.20524518191814423
21,0.7950924634933472,0.5579223036766052,0.22983860969543457
22,1.5529307126998901,0.5052405595779419,0.2729719579219818
23,1.3727689981460571,0.43575090169906616,0.32816776633262634
24,1.8863649368286133,0.38346198201179504,0.37700408697128296
25,1.3204028606414795,0.3296270966529846,0.4403568506240845
26,1.9545409679412842,0.2692982256412506,0.5573619604110718
27,1.4193130731582642,0.22132237255573273,0.6620180606842041
28,0.8363575339317322,0.182348370552063,0.7371506690979004
29,1.0522300004959106,0.1546739637851715,0.8805011510848999
30,2.0283830165863037,0.15087181329727173,0.9730620384216309
31,0.7307342290878296,0.14988821744918823,1.085799217224121
32,1.6886231899261475,0.16093647480010986,1.1507933139801025
33,1.0621576309204102,0.1552494466304779,1.129317045211792
34,1.3882145881652832,0.1531476527452469,1.223287582397461
35,1.2533552646636963,0.16456317901611328,1.2997398376464844
36,1.0900213718414307,0.19116869568824768,1.3336470127105713
37,2.702993392944336,0.20642003417015076,1.3398903608322144
38,0.9539376497268677,0.22997888922691345,1.3196955919265747
39,1.131006121635437,0.25011104345321655,1.3490028381347656
40,1.0585588216781616,0.286260724067688,1.3534176349639893
41,1.1646393537521362,0.3147977590560913,1.4453634023666382
42,0.3918455243110657,0.3327674865722656,1.3859028816223145
43,1.3954874277114868,0.34237703680992126,1.3732141256332397
44,1.0676711797714233,0.3469855487346649,1.403402328491211
45,0.5843209028244019,0.3626726269721985,1.3795993328094482
46,0.8861908316612244,0.35293591022491455,1.3618831634521484
47,2.063145160675049,0.31433749198913574,1.3499259948730469
48,1.0447461605072021,0.29825836420059204,1.3693838119506836
49,1.2973682880401611,0.27195027470588684,1.3771209716796875
50,1.0028947591781616,0.236509770154953,1.3057587146759033
51,0.5913692712783813,0.2157232016324997,1.2502496242523193
52,1.4345550537109375,0.19817548990249634,1.2672386169433594
53,0.9042009115219116,0.18526360392570496,1.2393356561660767
54,1.4458695650100708,0.17776760458946228,1.2273519039154053
55,1.4322234392166138,0.17685385048389435,1.2499701976776123
56,1.0437201261520386,0.1716678887605667,1.3043994903564453
57,0.44225358963012695,0.1494254320859909,1.2999218702316284
58,0.3552028238773346,0.1468701958656311,1.2913950681686401
59,1.438115119934082,0.13337349891662598,1.2572345733642578
60,1.188232183456421,0.1308487355709076,1.3489611148834229
61,0.8128632307052612,0.12169741094112396,1.4080748558044434
62,1.2521146535873413,0.10117698460817337,1.4119796752929688
63,0.5161373615264893,0.0927143543958664,1.468433141708374
64,1.5232973098754883,0.09141760319471359,1.5738708972930908
65,0.9243033528327942,0.08577664941549301,1.6070239543914795
66,1.2675206661224365,0.08259782195091248,1.60662841796875
67,1.3304355144500732,0.08358617126941681,1.636293649673462
68,1.0672417879104614,0.08564510941505432,1.7038487195968628
69,0.8593347668647766,0.08851078897714615,1.7582058906555176
70,1.0072243213653564,0.09850463271141052,1.743863821029663
71,0.7608495950698853,0.1099310964345932,1.736285924911499
72,0.9496848583221436,0.12891051173210144,1.7832940816879272
73,1.315248966217041,0.1476641297340393,1.8053185939788818
74,0.973919153213501,0.1771315038204193,1.8743932247161865
75,0.7805272340774536,0.20429199934005737,1.8867944478988647
