epoch,train_loss,val_loss,val_normal_loss
1,1.5565420532129643,0.24238480863774695,0.2832823742080379
2,0.5091312551886086,0.2127678384625815,0.1294072385172586
3,0.36594130474377456,0.07059464776297895,0.1399651498005197
4,0.29662552488044025,0.091035225981377,0.0778498281095479
5,0.2356016664970212,0.10245438283536493,0.12533884515633453
6,0.21019562860814536,0.054523033112650963,0.28281204080259476
7,0.18146149408284243,0.05802564799967336,0.3610468377938142
8,0.16037666918785592,0.06375061254948378,0.3699450750608702
9,0.14275877868256917,0.08402935523024904,0.4758071126164617
10,0.1334170037956257,0.05836792721799234,0.6026104237582233
11,0.12404592141387909,0.0474886519728395,0.7232688697608741
12,0.11324152389798707,0.047553744439671676,0.837543435998865
13,0.1263019529784598,0.045463218323401805,0.909925634796555
14,0.10981324857206849,0.04566153167648529,0.9376985108530199
15,0.10434158952013264,0.03728215117007494,0.988885839243193
16,0.1117401824794649,0.03459175091569986,1.0175167064408999
17,0.11061593096673004,0.03997921023699569,1.0728798669737738
18,0.10271524746970433,0.04589556069756911,1.1045454901617926
19,0.10069214458751484,0.03765061614292908,1.0930887492927346
20,0.09496852052890188,0.041539716822042216,1.0907995845820453
21,0.10070278595496969,0.04410467837460157,1.0436431781665698
22,0.10472859636070282,0.034340485354991464,1.085911059701765
23,0.11089930804522057,0.025809904501765846,1.0948588235958203
24,0.09970767132756186,0.02657482552728275,1.073125025710544
25,0.09568487328848219,0.056727877530322324,1.0541234306387
26,0.09978882259711987,0.037714144214987755,1.1116957020115208
27,0.1093787309842381,0.03365685163838107,1.0845081371230048
28,0.10535184566567583,0.040940511305400024,1.1003181579950694
29,0.1008375191046455,0.05205642017043703,1.086022217531462
30,0.10009224255516277,0.023593592253036616,1.0937303981265507
31,0.10076097913873874,0.030939002945352862,1.0640917742574536
32,0.09917493961085148,0.036250049778358724,1.0408766591871106
33,0.09577910026641397,0.04202234179417535,1.067889537360217
34,0.10480685135334487,0.022031844419434787,1.066740772208652
35,0.10151447913026422,0.04330997888331976,1.0336971444052618
36,0.10523865063016008,0.028057545105495105,1.072208807275102
37,0.11751610013406451,0.03849430799453966,1.071587328975265
38,0.10047248890244864,0.03147527367270332,1.0251878000594474
39,0.09594120721264583,0.023628997169737893,1.0574461624429032
40,0.09494444282680023,0.026687283947215815,1.065510345471872
41,0.0959463373614036,0.03395940949837488,1.0759074108020679
42,0.0994171494148611,0.03388744635825477,1.0955486233169969
43,0.09425063703845186,0.03192717394965693,1.0884197660394617
44,0.09295733594827778,0.023896386665178508,1.0906068441030141
45,0.09236727509556747,0.0188911232730086,1.059526941260776
46,0.09933944740067653,0.03981368991781056,1.0694641825315114
47,0.10509839971981398,0.051770564516991135,1.0722501503454673
48,0.09862684779535465,0.028063077532603006,1.0837852729333413
49,0.09735181851963687,0.024605386761751603,1.0530297707866978
50,0.09891699266627552,0.033603742075099696,1.0198218564729433
51,0.09587532926986857,0.019833402193295276,1.0532934730117385
52,0.10738603089277338,0.03039008537988837,1.0550392688931645
53,0.09740676791445027,0.03349138613472261,1.088792622089386
54,0.09964985373180087,0.042920245289257385,1.0361155561498694
55,0.10000577681069452,0.036607335639617794,1.0386044012533653
56,0.10174163642937575,0.03175788242142738,1.0854018926620483
57,0.09679139980940314,0.026144094909049148,1.0795018866255477
58,0.10017287482817967,0.017196667195123628,1.0726354573224042
59,0.0978643403244697,0.025557203017690076,1.0624559924409196
60,0.09718824632284118,0.028354213368601916,1.0745327424358677
61,0.09550754630529298,0.03680842614361668,1.0645884629842397
62,0.0975186587349186,0.029008886790115054,1.0757576146641292
63,0.10452966964462908,0.04333720684081801,1.114250674441054
64,0.09287779787328185,0.03212259648504054,1.0355534472981014
65,0.0951434176082049,0.020385788581371914,1.0452343934291117
66,0.0986294413545752,0.04241639377579578,1.053542646201881
67,0.09694430471314647,0.04194870343189535,1.0373653640618195
68,0.09477838631567916,0.037902808225736384,1.0985098352303375
69,0.0956899783899629,0.03903044353625396,1.0987431632505882
70,0.10353692000110944,0.043384509717636716,1.084827903154734
71,0.110028419128763,0.046968743629087276,1.1129259016062762
72,0.0994015137657402,0.029935477256048018,1.0721205344071258
73,0.09524816459393114,0.02839576950054464,1.082393752562033
74,0.09238821907135529,0.04874096515520317,1.0503659006711599
75,0.1047031180705966,0.038753073172250053,1.0685471006341882
76,0.11699186907551153,0.024486449793193157,1.099163980097384
77,0.103152198580707,0.020015217174541175,1.0968628606280766
78,0.10089517284820719,0.023247508563071003,1.072830644813744
79,0.10493748789516891,0.024719752348596004,1.0209959713188377
80,0.10143462423144317,0.02665900250109352,1.049521099876713
81,0.09170070990193181,0.030343293129065172,1.0657316236882597
82,0.09484086073632163,0.035253512604934416,1.0502632840259656
83,0.10501080548496751,0.016652348519461912,1.0209520491393838
84,0.09040438117292839,0.021330756898136523,1.0676459444535744
85,0.0991805536839051,0.02249696146605945,1.0780236640492
86,0.09815457027132918,0.08233600812471979,1.026080832288072
87,0.10314069818553885,0.041125622907335437,1.0505276934520618
88,0.10573244752074645,0.027947092451518628,1.038083833617133
89,0.10354095294587011,0.023254550212134826,1.0759171666325749
