epoch,train_loss,val_loss,val_normal_loss
1,0.7174265207859967,0.061741648577214654,0.4020523561731629
2,0.18029309155605427,0.042824178763380225,0.713244726476462
3,0.12446703623413259,0.0368565302433632,1.4876643004624739
4,0.11203615004638798,0.04683958012275337,1.722544456305711
5,0.10639739140819411,0.038649898546758536,1.7440889698007833
6,0.10591579493860762,0.0458175485691516,1.7407454964907274
7,0.10488715445327096,0.03775591152200381,1.7139042913913727
8,0.102874779363457,0.041754113511775305,1.7317661150642063
9,0.10332879499698426,0.03294421402575927,1.688537421433822
10,0.10498590070492117,0.037730405713795837,1.795472221530002
11,0.1008684267815806,0.03310757730790275,1.7052290465520776
12,0.10130146158624398,0.03690772992444458,1.755187837973885
13,0.10206783935427666,0.03746387688519277,1.7096247958100361
14,0.1006647006299121,0.04843151910953016,1.7261273498120515
15,0.10197032767358662,0.04312231789500058,1.734850341859071
16,0.10053158444146673,0.04062864305405785,1.7228634720263274
17,0.10510911756544183,0.038786921368183264,1.7909643896248029
18,0.10580359323105719,0.037102748078954105,1.7183529151522594
19,0.101508022427754,0.04027730470245823,1.775951861039452
20,0.0995439231981037,0.040209219874829394,1.7302188821460889
21,0.1035989675481854,0.0374100681496464,1.6936854758988256
22,0.10040584449243234,0.034961969830985935,1.755075586878735
23,0.10277816553869927,0.041449751843638874,1.7899700325468313
24,0.10481982612326961,0.03771289066852066,1.7438801086467246
25,0.09939888581243357,0.036913140280608166,1.7152611911296844
26,0.10348172311453109,0.04695039467181882,1.648839507413947
27,0.10172483015275041,0.04086664018606837,1.745445535234783
28,0.10064941503826998,0.03759868532486272,1.7803605367308077
29,0.10164824079984339,0.03570460430125412,1.7732203641663427
30,0.10258660604491367,0.03432925681411342,1.771723034589187
31,0.10368639365472693,0.03420485778362681,1.7446420529614324
32,0.10231011244430284,0.039436142940421734,1.752902891324914
33,0.10216976825983161,0.03398426245202946,1.702301815800045
34,0.10400048476291757,0.03407751480132683,1.7312282025814056
35,0.10319639055238222,0.043732130096740596,1.7143578853296197
36,0.10326679311875626,0.03596607966382063,1.753915145345356
37,0.10326167027147429,0.035213996773607016,1.7195803678554038
38,0.10158661987065488,0.04475769821597102,1.789634054121764
39,0.1033989496943701,0.04649216287545311,1.7609995823839437
40,0.10404909157031102,0.044257450354957734,1.7663342797237893
41,0.0993772309377131,0.038843583713442625,1.7184514364470607
42,0.10057705317649826,0.039559754017136885,1.7451222953589067
43,0.10144595426862446,0.04619042263038566,1.809113718893217
44,0.0991198919201346,0.03918237700058474,1.6685661505097928
45,0.10373204388638955,0.03693823010619553,1.7884056542230689
46,0.10382198880132404,0.044110188172267424,1.7529008958650671
47,0.10139006970117993,0.04018483106991956,1.7495723716590716
48,0.0961850946327083,0.04508910615929995,1.7875767738922783
49,0.10160733570395046,0.04004593508900334,1.7943880817164546
50,0.10253511557626842,0.04503433238836874,1.810164960830108
51,0.10264579690200218,0.038271178906012185,1.7314384890639263
52,0.10253419616120926,0.03800986839211416,1.7455468125965283
53,0.09986962601176651,0.03272325013277964,1.764297402423361
54,0.10318393429128511,0.037201985317463764,1.7408967342065729
55,0.10316279250061454,0.02901341286434528,1.7019721736078677
56,0.09880662562535944,0.032047621543792044,1.712341616982999
57,0.10012268608530492,0.04440793146283264,1.723019663406455
58,0.10176384448395423,0.03704621256428196,1.7626925020114235
59,0.10203376238016372,0.03504327977603566,1.7243329649386199
60,0.10009992590902675,0.04500448985144179,1.7450532122798588
61,0.1012460399059344,0.036652878292648766,1.6869151060995848
62,0.10284282706690108,0.04151257764968759,1.7020719375299371
63,0.10256272784255921,0.04182410088509516,1.6749984077785327
64,0.10013105817224507,0.03421334235787197,1.719859470491824
65,0.10402898989776348,0.03828852412896002,1.752847364415293
66,0.10339668125475097,0.04027934350018464,1.7352436236713245
67,0.09891993597564447,0.034012345295344554,1.7057356640048649
68,0.10242303368771134,0.03727117561431885,1.679476691328961
69,0.1016715375703505,0.03303466576308549,1.797280262345853
70,0.10155431876254745,0.042295451673836054,1.7591406651165173
71,0.10361545723779111,0.041324851557356344,1.734589362921922
72,0.09842825574272979,0.03492308785276161,1.7285260013912036
73,0.10002809220318318,0.05715264940295984,1.7573657683704211
74,0.1033519177275379,0.04077573839815885,1.7702396330626116
75,0.1049030646742756,0.033105404221387226,1.6669457243836445
76,0.10375448523634974,0.03482817505439058,1.76977200223052
77,0.10288052440128623,0.03552341259522104,1.6860924933267676
78,0.09979580602503448,0.033806587462717405,1.7488984789537347
79,0.10310270172069778,0.04167901670008459,1.748311557199644
80,0.1020214932432639,0.03798222960065898,1.7752440390379534
81,0.10230126147769672,0.052543122364046534,1.7288757744042769
82,0.10065670340716741,0.039174696381787624,1.8046796373699023
83,0.10038608180910788,0.035541000882691035,1.7477339493191761
84,0.10094948355626748,0.03673055248697778,1.7531656843164694
85,0.10119176630400206,0.04421587995483667,1.7127039471398229
86,0.10469175257556958,0.03767501754433209,1.7357410024041715
87,0.09992500554934851,0.03986320453932213,1.6855058929194575
88,0.10300577366678883,0.037279260767023224,1.7577529834664387
89,0.09946587576291566,0.0503825888269369,1.743391083634418
90,0.0979880947686744,0.037927638967986385,1.7018457469732866
91,0.10218453325587287,0.03695232558343102,1.7600167976773304
92,0.10109388008225959,0.03437848548738685,1.6985394267932228
93,0.09906196728982825,0.05495144647687868,1.7472755274047023
94,0.09975719328134423,0.03940923051503159,1.7015417827212291
95,0.10251642160617583,0.03505344514288435,1.72193919705308
96,0.10312773159868198,0.03405161429525836,1.7380745449791783
97,0.09912839853822111,0.03793013823537214,1.71186505322871
98,0.10006869662973768,0.04403283118549277,1.727087658384572
99,0.09962549166061874,0.038756724918770274,1.7180189490318298
100,0.10007478383334686,0.041458834464160293,1.7245620644610862
