epoch,train_loss,val_loss,val_normal_loss
1,15.879312515258789,4.240592002868652,1.7997517585754395
2,12.514127731323242,4.070337295532227,1.6854534149169922
3,11.771767616271973,3.902202844619751,1.584384560585022
4,11.920286178588867,3.7270431518554688,1.4999972581863403
5,9.000449180603027,3.556165933609009,1.4018875360488892
6,9.777718544006348,3.392263889312744,1.2932898998260498
7,8.058900833129883,3.206606864929199,1.1652815341949463
8,8.231277465820312,3.004901885986328,1.0335707664489746
9,7.022788047790527,2.770901918411255,0.8917297720909119
10,6.461000919342041,2.532991409301758,0.756607174873352
11,5.794856071472168,2.285142421722412,0.6304254531860352
12,5.094411373138428,2.0159761905670166,0.50416100025177
13,5.444891452789307,1.748597502708435,0.39600202441215515
14,3.043349027633667,1.5078274011611938,0.30654194951057434
15,2.749481678009033,1.2430020570755005,0.2328057885169983
16,3.208901882171631,1.0100452899932861,0.1938001811504364
17,2.291905164718628,0.8110883831977844,0.1874125748872757
18,2.982671022415161,0.6353466510772705,0.2056920975446701
19,1.5838978290557861,0.47007232904434204,0.2593512535095215
20,1.6881873607635498,0.3482537865638733,0.3400595784187317
21,1.8469295501708984,0.25153398513793945,0.45888569951057434
22,1.2244588136672974,0.18901976943016052,0.6207168698310852
23,1.1284818649291992,0.16591089963912964,0.8188623785972595
24,1.3797359466552734,0.1878412365913391,1.016652226448059
25,1.2335963249206543,0.2472156435251236,1.22006094455719
26,1.5538474321365356,0.3287838101387024,1.4587467908859253
27,1.3517799377441406,0.445298969745636,1.7013665437698364
28,1.7372759580612183,0.6052102446556091,2.023693799972534
29,1.5072047710418701,0.7426889538764954,2.2871429920196533
30,1.7671152353286743,0.8557590246200562,2.5875661373138428
31,1.4420127868652344,0.9250949621200562,2.9144506454467773
32,1.5901448726654053,0.970556378364563,3.1813316345214844
33,2.109022378921509,0.9801888465881348,3.3081719875335693
34,1.8414874076843262,0.9518424868583679,3.27821946144104
35,1.427104115486145,0.9329946637153625,3.304047107696533
36,1.1642872095108032,0.8970496654510498,3.1591742038726807
