epoch,train_loss,val_loss,val_normal_loss
1,3.87220324203372,1.8402808159589767,1.2396525400025504
2,1.1392538771033287,1.2954699005931616,1.135448055607932
3,0.9026387482881546,0.9522955007851124,0.40603771805763245
4,0.712069820612669,0.31038720812648535,0.09945047114576612
5,0.6459134230390191,0.29907948058098555,0.034748799566711695
6,0.583015376701951,0.15913355839438736,0.05184665748051235
7,0.5160269038751721,0.1772510726004839,0.06059261145336287
8,0.44624339509755373,0.14856507070362568,0.057038117200136185
9,0.410611086525023,0.19386822870001197,0.09244451139654432
10,0.4177728909999132,0.11034531705081463,0.08390517213514873
11,0.34030370926484466,0.08965000556781888,0.07173363757984978
12,0.3151452736929059,0.1162997332867235,0.07890564256480762
13,0.2893370403908193,0.20198458433151245,0.10007164095129285
14,0.29479549592360854,0.1412446736358106,0.06858007396970477
15,0.2804919402115047,0.18264038488268852,0.0803780545081411
16,0.2740113018080592,0.13179034553468227,0.08288856276444026
17,0.2621818855404854,0.2992570297792554,0.13906479201146535
18,0.22873597079887986,0.26126347156241536,0.12231852380292756
19,0.23625566391274333,0.2203110666014254,0.11368758124964577
20,0.20247276220470667,0.296224438585341,0.14880801098687307
21,0.2122729355469346,0.24050647066906095,0.13218668635402406
22,0.18810545071028173,0.28307435009628534,0.1461263293666499
23,0.20511305145919323,0.3719284934923053,0.21397542421306884
24,0.17355764913372695,0.31751038506627083,0.16806780440466745
25,0.18847060878761113,0.3901458792388439,0.1951517675604139
26,0.17751910001970828,0.34661056846380234,0.17817535464252746
27,0.17197423987090588,0.34616477135568857,0.17529999677624022
28,0.15195647883228958,0.3885817686095834,0.194291709789208
29,0.1426187444012612,0.4713357826694846,0.24153960389750345
30,0.1527426487300545,0.3830332178622484,0.20242320533309663
31,0.150786311365664,0.40803392697125673,0.22462851660592215
32,0.12559304921887815,0.4320076433941722,0.2331112027168274
33,0.15595126757398248,0.5083565870299935,0.2893060190337045
34,0.1402137940749526,0.5224931463599205,0.3030323939664023
35,0.1442517729010433,0.5092996452003717,0.2878498158284596
36,0.12294655526056886,0.5315981712192297,0.3057981165392058
37,0.12415539496578276,0.5849939417093992,0.33385237199919565
38,0.125212034676224,0.623457508161664,0.35190994824681965
39,0.12291137734428048,0.6690273378044367,0.3761356494256428
40,0.1254654098302126,0.6968698371201754,0.38807148805686403
41,0.12072269362397492,0.7378721442073584,0.41706020065716337
42,0.12852034019306302,0.8005406502634287,0.45693357288837433
43,0.10649507399648428,0.8354695085436106,0.47708871960639954
44,0.10043814382515848,0.8807696644216776,0.5083454889910561
45,0.11474180966615677,0.9199519157409668,0.5252630880900792
46,0.1095498837530613,0.9539660215377808,0.5490231897149768
47,0.10952771571464837,0.9981411695480347,0.5799990679536547
48,0.09600505721755326,1.0244044065475464,0.5947762472288949
