epoch,train_loss,val_loss,val_normal_loss
1,3.2656777262687684,1.0126202511787414,0.6855569298450763
2,1.059989960193634,0.4021988171339035,0.7337344151276809
3,0.7964219331741333,0.26664355397224426,0.5411177254640139
4,0.6478822898864746,0.2651160055398941,0.3701302684270419
5,0.5804041445255279,0.27602724254131317,0.1411334012563412
6,0.5404819750785828,0.17187047839164735,0.080723609488744
7,0.46177685260772705,0.1765771672129631,0.0437631793320179
8,0.3872175097465515,0.24348108172416688,0.05499000646747076
9,0.36306906163692476,0.16316209882497787,0.05939995296872579
10,0.40765051007270814,0.201720772087574,0.06457497981878427
11,0.3105164760351181,0.09494974046945572,0.11676487555870643
12,0.2909123241901398,0.2056620666384697,0.0795101924584462
13,0.30288770735263826,0.15116525799036026,0.07343054763399638
14,0.27925812900066377,0.11483694463968278,0.07594130589411809
15,0.2571928608417511,0.11654854625463486,0.08586140922628917
16,0.25786862790584564,0.11696092188358306,0.12628145974416
17,0.23973754465579986,0.08552894487977028,0.07649334606069785
18,0.23727964460849763,0.11734782606363296,0.10886457677070911
19,0.2196114844083786,0.08944996654987335,0.11527358454007369
20,0.20580474197864532,0.08456770345568657,0.07810612481374007
21,0.1989845997095108,0.09963844418525696,0.08464341410077535
22,0.1851770719885826,0.08189716085791587,0.09725727714025058
23,0.19492616415023803,0.05559756174683571,0.08749171804923278
24,0.16947744220495223,0.04868385367095471,0.12461355156623401
25,0.16998107522726058,0.0527495551109314,0.1289003611757205
26,0.16525688052177429,0.032321184724569324,0.11807655084591645
27,0.1714977490901947,0.05259436532855034,0.1504343025959455
28,0.1698911890387535,0.031709106415510176,0.15997435209842828
29,0.1428127831220627,0.06659703433513642,0.17574044374319223
30,0.13787053525447845,0.03613884747028351,0.19893127565200514
31,0.13877887040376663,0.04618772849440575,0.19461060258058402
32,0.134090359210968,0.06414001390337944,0.21686528049982512
33,0.1428430864214897,0.03735740207135677,0.23310829813663775
34,0.12552286118268965,0.026969992965459825,0.25165258233363813
35,0.12361733227968216,0.04339602723717689,0.2630760199748553
