epoch,train_loss,val_loss,val_normal_loss
97,0.17722742733630267,0.03545277362520045,nan
98,0.17633692649277774,0.0446630675684322,nan
99,0.1585727801377123,0.03792214308950034,nan
100,0.15462438829920508,0.08252992210063068,nan
101,0.1847135383974422,0.03306581655686552,nan
102,0.18419771167364987,0.06302684443918141,nan
103,0.13440650566057724,0.03894902156157927,nan
104,0.20203208923339844,0.07001253352923827,nan
105,0.16055985472419046,0.04493506337431344,nan
106,0.1709802970290184,0.042649956928058105,nan
107,0.22037643058733505,0.04137269627641548,nan
108,0.183431821113283,0.059195988896218216,nan
109,0.15833807397972455,0.046672821044921875,nan
110,0.14602041041309183,0.059520599178292534,nan
111,0.1751713143153624,0.039944533089345154,nan
112,0.16761678592725235,0.050994655286723915,nan
113,0.13823603635484522,0.05851637707515196,nan
114,0.13706294650381262,0.03410334241661159,nan
115,0.1573139395226132,0.050009923902424896,nan
116,0.15288792008703406,0.044739438220858574,nan
117,0.14603447236798026,0.04281535168940371,nan
118,0.14607040313157169,0.03635866296562282,nan
119,0.1468522927977822,0.04545493525537578,nan
120,0.17065945132212204,0.0383515517142686,nan
121,0.16916330361908133,0.05097876861691475,nan
122,0.15717590667984702,0.046542424031279304,nan
123,0.20248449255119672,0.09212756190787662,nan
124,0.2321284223686565,0.059032594954425636,nan
125,0.20571192828091708,0.04635569520971992,nan
126,0.15015771781856363,0.04448740167373961,nan
127,0.14026868478818375,0.037010918286713684,nan
128,0.1550541730089621,0.056103976274078544,nan
129,0.19750392843376507,0.05152332884344188,nan
130,0.14257825165987015,0.07053022560748187,nan
131,0.15053931081836874,0.04574796049432321,nan
132,0.1504277674989267,0.03880713304335421,nan
133,0.15467652543024582,0.03286848522045396,nan
134,0.1539799144322222,0.05528520183129744,nan
135,0.13263495130972427,0.05714775452559644,nan
136,0.14264519783583554,0.04427348653023893,nan
137,0.14937458051876587,0.03397312099960717,nan
138,0.12949794192205777,0.036481075835498894,nan
139,0.13132170790975745,0.05050057325173508,nan
140,0.12935225868766959,0.036285101690075615,nan
141,0.17185056615959515,0.057493004609238015,nan
142,0.2351574017242952,0.1340806626460769,nan
143,0.24056842923164368,0.058324885300614616,nan
144,0.16024921529672362,0.07779662344943393,nan
145,0.15672595257108862,0.047931181944229385,nan
146,0.19183411449193954,0.04032758521762761,nan
147,0.1385646855289286,0.044667867943644524,nan
148,0.149767589840022,0.036032170565290886,nan
149,0.11526531455191699,0.04247484339231795,nan
150,0.13295041634277863,0.04012083126740022,nan
151,0.12314495647495444,0.04511536268348044,nan
152,0.13934767788106744,0.03560151456093246,nan
153,0.1095601963725957,0.033090298656712876,nan
154,0.1513801711526784,0.07444736700166356,nan
155,0.10998781364072453,0.03848131356591528,nan
156,0.1262290206822482,0.04853792996569113,nan
157,0.14791291003877466,0.03607621501115235,nan
158,0.17275942387905988,0.062139789827845314,nan
159,0.22500375590541147,0.041823059151118454,nan
160,0.15990763225338675,0.053235646675933494,nan
161,0.1472916846925562,0.04949898611415516,nan
162,0.12828225202181123,0.0398326057263396,nan
163,0.14743982594121585,0.04331844943490895,nan
164,0.14250442453406073,0.04864946854385463,nan
165,0.13053192401474173,0.04478634622963992,nan
166,0.112453836270354,0.05650776184417985,nan
167,0.14852404255758633,0.038575584407557144,nan
168,0.14040656116875735,0.04721378128636967,nan
169,0.12803735516288064,0.03727359494025057,nan
170,0.12733722037889741,0.05213662135330113,nan
171,0.11982200972058556,0.03484919379380616,nan
172,0.13043386489152908,0.08034839684312994,nan
173,0.15230448069897565,0.0387410641732541,nan
174,0.13111630962653595,0.036649882793426514,nan
175,0.12421476874839175,0.04900391010398215,nan
176,0.1699669354341247,0.03689472639763897,nan
177,0.14409868283705277,0.05256628702309998,nan
178,0.1366707364266569,0.06479745730757713,nan
179,0.20030056956139478,0.04982112111015753,nan
180,0.17310495742342688,0.05981055884198709,nan
181,0.13011894713748584,0.05465447174554521,nan
182,0.12354536015879024,0.04657254452732476,nan
183,0.13479286635463888,0.04706959587267854,nan
184,0.12445750426162373,0.04354069957678968,nan
185,0.13589508086442947,0.05305954035032879,nan
186,0.1212525421922857,0.04282487691803412,nan
187,0.11900428682565689,0.039031383327462456,nan
188,0.14533268795772034,0.04572180133651604,nan
189,0.15378677980466324,0.050153266469186004,nan
190,0.11439933153716,0.05893003195524216,nan
191,0.12275694920258089,0.04503778012638742,nan
192,0.12460373545234854,0.0698953118513931,nan
193,0.13823586499149149,0.04314670271494172,nan
194,0.12385377558794888,0.054457608949054374,nan
195,0.13293855434114282,0.038771911270239136,nan
196,0.150438360192559,0.05608839948068966,nan
197,0.16313305768099698,0.05815628916025162,nan
198,0.13597206229513342,0.04313926940614527,nan
199,0.14630590921098535,0.04803010482679714,nan
200,0.11755698106505653,0.03855993158437989,nan
201,0.1342201138084585,0.03954248866912993,nan
202,0.15371708639643408,0.04417757571420886,nan
203,0.11679906855252656,0.06134561991149729,nan
204,0.1413435251875357,0.05228552222251892,nan
205,0.16164973107251254,0.039103849198330536,nan
206,0.13016154210675845,0.050559065050699493,nan
207,0.13395129415121945,0.07429436628114093,nan
208,0.2083248015154492,0.04342809658158909,nan
209,0.2167321335185658,0.08833431249315088,nan
210,0.12933557412841104,0.05474159324711019,nan
211,0.1472263674844395,0.06578932228413495,nan
212,0.14158883555368942,0.04864763129841198,nan
213,0.1374854242259806,0.05150941623882814,nan
214,0.15205158631909976,0.048852802169593895,nan
215,0.1403918584639376,0.05210059034553441,nan
216,0.11988738924264908,0.04665881547738205,nan
217,0.18707880648699673,0.06707999685948546,nan
218,0.11081659726121208,0.04833234338597818,nan
219,0.11998808113011447,0.04393579319796779,nan
220,0.1302991048856215,0.060550247403708374,nan
221,0.13011338426308197,0.06597506254911423,nan
222,0.13602598146958786,0.04751818085258657,nan
223,0.11503934386101636,0.040156657130203464,nan
224,0.1478919434276494,0.04262755582617088,nan
225,0.18240640989758752,0.06546221808953719,nan
226,0.13600743358785455,0.0468616382303563,nan
227,0.1464869515462355,0.03881576166234233,nan
228,0.12306709519841454,0.05246058580550281,nan
229,0.15369104052131827,0.04362869313494726,nan
230,0.18069694326682526,0.05051864666694945,nan
231,0.1682116070931608,0.0493712459098209,nan
232,0.11875668506730687,0.03899497471072457,nan
233,0.1189844472841783,0.056856957687573,nan
234,0.12517253241755746,0.03983011824840849,nan
235,0.12325612252408807,0.0496768480674787,nan
236,0.16744175485589288,0.04437658969651569,nan
237,0.13121765648776834,0.04497982781719078,nan
238,0.13490784981034018,0.05770430984822186,nan
239,0.10099710828878662,0.0521237657151439,nan
240,0.1146087571978569,0.040143940936435356,nan
241,0.1448602263223041,0.05076601186936552,nan
242,0.1369005787101659,0.039855819957500156,nan
243,0.13055397841063413,0.040873723697255955,nan
244,0.11086331307888031,0.06368367644873532,nan
245,0.1411710964007811,0.048970417881553825,nan
246,0.14404733275825327,0.044425866143269974,nan
247,0.13398686254566367,0.053510026667605744,nan
248,0.14380809664726257,0.05956111679022962,nan
249,0.12603140351447192,0.08238283375447447,nan
250,0.12135330723090605,0.053516261956908485,nan
