epoch,train_loss,val_loss,val_normal_loss
84,0.15964236110448837,0.10689182486385107,0.1131634588042895
85,0.16434721648693085,0.11002741195261478,0.11280198643604915
86,0.1637063380330801,0.10051875934004784,0.10723933577537537
87,0.1819614302366972,0.10025153029710054,0.1076629435022672
88,0.17776543740183115,0.11503088381141424,0.11354456345240276
89,0.1401088498532772,0.11260356474667788,0.11408433069785436
90,0.1387026458978653,0.11066080164164305,0.11474722375472386
91,0.12223237380385399,0.10878493823111057,0.11513193448384602
92,0.17957770731300116,0.11181928776204586,0.12317664921283722
93,0.15354321338236332,0.11391598265618086,0.12555265178283057
94,0.1346425348892808,0.10800233203917742,0.1226757640639941
95,0.1412805924192071,0.11466233618557453,0.12600865215063095
96,0.13634339347481728,0.13239819463342428,0.13731472939252853
97,0.14928422775119543,0.16196876019239426,0.1567920595407486
98,0.12805289682000875,0.14261029288172722,0.14983060956001282
99,0.11987991444766521,0.12843995913863182,0.14428921043872833
100,0.13983456324785948,0.121272137388587,0.14436171452204385
101,0.1505518201738596,0.12530842889100313,0.14782888442277908
102,0.13356073573231697,0.14499629195779562,0.16175242265065512
103,0.1570321638137102,0.14677893184125423,0.16816637913386026
104,0.1248222989961505,0.14492345042526722,0.1655278503894806
105,0.12969195004552603,0.14582513365894556,0.16806355118751526
106,0.11859007645398378,0.153861403465271,0.17462915182113647
107,0.12867198698222637,0.14502234011888504,0.17537244160970053
108,0.1305119562894106,0.16019663028419018,0.1830924650033315
109,0.13940059300512075,0.16057120449841022,0.18612768252690634
110,0.13486339151859283,0.16468052752315998,0.1863945573568344
111,0.13127799704670906,0.16448647622019053,0.19171436627705893
112,0.12197135575115681,0.17523492313921452,0.1993944744269053
113,0.14631663262844086,0.1748916395008564,0.20369678239027658
114,0.11130642332136631,0.17756940238177776,0.20827226837476095
115,0.12221100460737944,0.1764064636081457,0.20970164239406586
116,0.12707925401628017,0.192851260304451,0.22027032574017844
117,0.10975961107760668,0.2005410362035036,0.2251206636428833
118,0.12182232551276684,0.20583802834153175,0.23064244290192923
119,0.1061372272670269,0.2083656620234251,0.23125616709391275
120,0.106537283398211,0.20062264427542686,0.23142898579438528
121,0.10168799944221973,0.2043971922248602,0.23545960088570914
122,0.12257122155278921,0.21170623786747456,0.23689602315425873
123,0.1310081146657467,0.21321374736726284,0.24097134669621786
124,0.1116233803331852,0.21263298392295837,0.2407526026169459
125,0.12115064170211554,0.20984685979783535,0.2435811311006546
126,0.10193001758307219,0.21185755729675293,0.24571656187375387
127,0.129140748642385,0.22446542233228683,0.25871522227923077
128,0.12424614932388067,0.22569138556718826,0.25759167472521466
129,0.12178029492497444,0.23099198937416077,0.2608906328678131
130,0.15428073331713676,0.2329019047319889,0.2663533290227254
131,0.1262156069278717,0.23672162741422653,0.27287666499614716
132,0.15366479568183422,0.2500769067555666,0.28627445300420123
133,0.11172190215438604,0.2464548535645008,0.2842862109343211
134,0.1351493587717414,0.25946176424622536,0.29610636830329895
135,0.11901853047311306,0.25419887341558933,0.2904359499613444
136,0.10935530718415976,0.2628961578011513,0.29894542694091797
137,0.12168915383517742,0.25741515681147575,0.2982887427012126
138,0.11970505025237799,0.26922592148184776,0.30845805009206134
139,0.10446455143392086,0.27955272793769836,0.3189894954363505
140,0.10990706831216812,0.2895329762250185,0.32844258348147076
141,0.10860596969723701,0.2895312234759331,0.32963096102078754
142,0.10659770388156176,0.2941836901009083,0.3329314986864726
143,0.10504559148102999,0.2884973846375942,0.3290892243385315
144,0.10559186339378357,0.29212339222431183,0.3354290922482808
145,0.11985240411013365,0.29902829229831696,0.3419491449991862
146,0.11536418739706278,0.30569799803197384,0.34678763151168823
147,0.08684596791863441,0.30661757104098797,0.3498165210088094
148,0.10043950006365776,0.30552220344543457,0.3494788706302643
149,0.11322196573019028,0.30971667170524597,0.3538620173931122
150,0.1031524296849966,0.31955381855368614,0.3652545015017192
151,0.09645764343440533,0.3258354552090168,0.3717477818330129
152,0.10397911630570889,0.3291786015033722,0.371786504983902
153,0.10305532533675432,0.3277859687805176,0.3702358901500702
154,0.09431575424969196,0.33295348659157753,0.3743378321329753
155,0.08617163449525833,0.3316672667860985,0.3754674692948659
156,0.09648185595870018,0.33234067633748055,0.3777598937352498
157,0.10328863374888897,0.34741314873099327,0.39261603355407715
158,0.11782837752252817,0.351941242814064,0.39775283137957257
159,0.1018588850274682,0.3559681996703148,0.4013848503430684
160,0.09638929227367043,0.35527291521430016,0.39922381440798443
161,0.12196010816842318,0.37173426896333694,0.4156775275866191
162,0.10772695112973452,0.3647477552294731,0.4074583947658539
163,0.13014093972742558,0.3735358715057373,0.4190877079963684
164,0.10726524703204632,0.36779050156474113,0.4141174952189128
165,0.08739682007580996,0.37533221393823624,0.42170506715774536
166,0.1163835758343339,0.3786957450211048,0.42515480518341064
167,0.10383223416283727,0.3800208084285259,0.42671899994214374
168,0.10377464070916176,0.38798873871564865,0.43428219358126324
169,0.09844454657286406,0.39343130216002464,0.4400988022486369
170,0.09279758762568235,0.39866261184215546,0.4465928872426351
171,0.09238949092105031,0.3938232325017452,0.4410190482934316
172,0.11062970012426376,0.3949759975075722,0.44205573201179504
173,0.0907414834946394,0.3959141783416271,0.4431111514568329
174,0.07930345460772514,0.4080241583287716,0.45494920015335083
175,0.08113726740702987,0.40605926513671875,0.4527310331662496
176,0.1300789611414075,0.4143524430692196,0.4623119533061981
177,0.11125810910016298,0.41521553695201874,0.46323342124621075
178,0.08854564232751727,0.42253680154681206,0.46991540988286334
179,0.08538929373025894,0.4223792180418968,0.4709235529104869
180,0.09418731927871704,0.4333626255393028,0.48223092158635456
181,0.11562376283109188,0.4407726526260376,0.4889319936434428
182,0.08831915678456426,0.4458271488547325,0.493155837059021
183,0.08785749692469835,0.43741530552506447,0.4854590694109599
184,0.09894030634313822,0.43868621811270714,0.48785434166590375
185,0.08745129406452179,0.43590323254466057,0.4845282932122548
186,0.08699928037822247,0.43726933747529984,0.4854257603486379
187,0.0926573988981545,0.4359012134373188,0.484295388062795
188,0.11663897335529327,0.45435332879424095,0.5035549104213715
189,0.14779816195368767,0.44478343054652214,0.49229125181833905
190,0.11550514213740826,0.46732043102383614,0.5155233840147654
191,0.09665293246507645,0.45925283059477806,0.5080815553665161
192,0.10898826643824577,0.4677491970360279,0.5172237356503805
193,0.11476738564670086,0.4668469652533531,0.5161533057689667
194,0.12923289369791746,0.4726109281182289,0.5220732092857361
195,0.09576242044568062,0.4627630449831486,0.5120035707950592
196,0.12143348716199398,0.4677576869726181,0.5171700219313303
197,0.09483505506068468,0.46612759307026863,0.5153030057748159
198,0.10196616686880589,0.46436551958322525,0.5127321084340414
199,0.09158683568239212,0.46682778373360634,0.5160893698533376
200,0.1258606929332018,0.47566862776875496,0.5251562396685282
201,0.08597485721111298,0.4749986119568348,0.5246270497639974
202,0.10939809121191502,0.47761886194348335,0.5275754034519196
203,0.12431381456553936,0.46472376957535744,0.5137292941411337
204,0.0994048067368567,0.46201057732105255,0.5105692148208618
205,0.11213290970772505,0.46689873561263084,0.5164375305175781
206,0.11712560057640076,0.4876557029783726,0.5365482171376547
207,0.09857622627168894,0.48911839351058006,0.5383903781572977
208,0.08222176507115364,0.4895509444177151,0.5399846533934275
209,0.07240028353407979,0.4904416501522064,0.5404422382513682
210,0.10800036136060953,0.4972442798316479,0.5472533305486044
211,0.08568442799150944,0.5029544830322266,0.5532680054505666
212,0.1026899442076683,0.4952828325331211,0.5457162956396738
213,0.08163479855284095,0.49375954642891884,0.5438138345877329
214,0.09221146535128355,0.49905040860176086,0.5490668912728628
215,0.07294760923832655,0.5045570507645607,0.5542446871598562
216,0.08416196564212441,0.4988209344446659,0.5487850904464722
217,0.0808279337361455,0.5023100227117538,0.5517760217189789
218,0.10680520813912153,0.49506957083940506,0.5446990032990774
219,0.0940756700001657,0.5028103701770306,0.5528368453184763
220,0.10403364337980747,0.49355174601078033,0.5430971185366312
221,0.08990743197500706,0.5040380172431469,0.5543986856937408
222,0.09397190902382135,0.49941520020365715,0.5497885942459106
223,0.10433144588023424,0.5118858814239502,0.5619272192319235
224,0.10834444779902697,0.5032055340707302,0.5527839859326681
225,0.07958663813769817,0.4904050640761852,0.5405019025007883
226,0.09126339945942163,0.5137541182339191,0.5646807551383972
227,0.10054230922833085,0.4961976297199726,0.5458921591440836
228,0.10143800359219313,0.5022127404808998,0.5521786312262217
229,0.09260733611881733,0.49468737840652466,0.5447299579779307
230,0.09931766428053379,0.4934585243463516,0.5435510774453481
231,0.08333051763474941,0.4929985925555229,0.5431745052337646
232,0.08152648620307446,0.4869515784084797,0.5370378494262695
233,0.08341051638126373,0.4993719607591629,0.5496745010217031
234,0.1120715057477355,0.5020217634737492,0.5514706075191498
235,0.07407989166676998,0.4919086880981922,0.541384736696879
236,0.09875799436122179,0.4999307878315449,0.5505863030751547
237,0.10342696215957403,0.49342006072402,0.5435461203257242
238,0.09618515707552433,0.48514873906970024,0.534716010093689
239,0.08481543697416782,0.4936450570821762,0.5435105462869009
240,0.10102805495262146,0.4937853030860424,0.5438009897867838
241,0.1122418837621808,0.49400855600833893,0.5441721479098002
242,0.08855812856927514,0.48768044635653496,0.5371665954589844
243,0.0973210739903152,0.4799840822815895,0.5296916862328848
244,0.0854005292057991,0.4801126830279827,0.5294298330942789
245,0.11562512256205082,0.47196415811777115,0.5211053689320883
246,0.12522094836458564,0.4853234253823757,0.5336117148399353
247,0.10279007442295551,0.476418100297451,0.5239781637986501
248,0.1012051748111844,0.4845116063952446,0.5339616239070892
249,0.11286544147878885,0.47432156279683113,0.5236938099066416
250,0.1401270367205143,0.4896867275238037,0.5399499336878458
