epoch,train_loss,val_loss,val_normal_loss
1,0.7179704940041036,0.045855546208577146,0.4647192686148312
2,0.18116707199919244,0.038579003522614605,1.2452494385449782
3,0.12460040241333545,0.05751503111395235,2.037060671526453
4,0.1151116854479192,0.05233668471319196,2.1716125037359153
5,0.11161019851235633,0.05833827968802663,2.1466264893179354
6,0.10564827671466599,0.05766276705784513,2.2296846923620803
7,0.1125961377021724,0.05860519436006655,2.2595992217893186
8,0.10692173871783305,0.04965825980062766,2.22805829151817
9,0.10864977656868202,0.050834686996845097,2.184176872605863
10,0.10796992735611047,0.057756432388496086,2.187999761622885
11,0.10634773808078758,0.05531724466928532,2.19894489257232
12,0.1075848363973993,0.05754509847153911,2.148792186509008
13,0.10805062640537606,0.061964868871211616,2.328653923843218
14,0.10691996259575194,0.06427316308180069,2.205417252105215
15,0.10778439354681929,0.05247578975240016,2.2226636694825213
16,0.10989859623380262,0.07210211063782439,2.209614525670591
17,0.10635099586849323,0.052799385598877445,2.1879503623298975
18,0.10575717279105257,0.05642277990359624,2.134832702253176
19,0.10570415373397732,0.05096740685647229,2.2226742195046465
20,0.1098605804267277,0.049426665508269095,2.2420643697614255
21,0.10479543520268754,0.048722744629750375,2.224236063335253
22,0.11013610954907053,0.053789233868109416,2.1856984729352207
23,0.10762165416696653,0.05835697345691695,2.224255890949913
24,0.1029256359230477,0.054295402651259435,2.202161706012228
25,0.10825419967381342,0.05575280001237622,2.2183878033057502
26,0.10908551811684172,0.05249443849313962,2.2208225286525227
27,0.10343634465224615,0.050059980897266425,2.204080081504324
28,0.10674976831859925,0.05958021958640574,2.2068827722383584
29,0.10693964520057758,0.05911275618229482,2.1849855106809866
30,0.1054757147868897,0.06064804565350475,2.2265933311503865
31,0.1051043983298901,0.06872770758178054,2.1861963842226113
32,0.10622907846970957,0.05409229488863492,2.176124932973281
33,0.10680117241660234,0.04940379707603037,2.2730834147204524
34,0.10708748900412343,0.054177765147653816,2.2088718206986138
35,0.10502846350012356,0.055605820153036604,2.221961609695269
36,0.10759929785239716,0.0705668105547196,2.1763879384683524
37,0.11118030798074266,0.07208107781646782,2.113941068234651
38,0.10659133465488102,0.06109906951614858,2.2001499404077944
39,0.10760668202405475,0.05046291024700027,2.1908121238584104
40,0.10513556316958317,0.05213461757169613,2.178789162117502
41,0.10729508136083568,0.05590368973764968,2.2936956182770105
42,0.1060599534911044,0.04866770975163691,2.216008406618367
43,0.10640072811596132,0.06162317537393195,2.2815868595372075
44,0.11129800322939644,0.0597964885893069,2.147747791331747
45,0.10807417091683358,0.051500149985772306,2.1895644224208333
46,0.10719513383719906,0.07275063444215518,2.184614202250605
47,0.10699933810607697,0.05919717365354543,2.2667492913163225
48,0.10578259611700444,0.05722426439280303,2.2143402643825696
49,0.10440308565301318,0.04738039250520657,2.1734811067581177
50,0.1059085522060406,0.05645528567098264,2.24137124289637
51,0.10591578215311866,0.05038259074750392,2.1911101574483127
52,0.1085500185684272,0.06285909014569561,2.1329187349132868
53,0.10289974600905873,0.058007197872218835,2.1669850828854935
54,0.10315834905238862,0.047266640712593955,2.2105427410291587
55,0.10456545560113147,0.06268379020881146,2.2236101212708848
56,0.10663457724544693,0.050111046541061514,2.2127266396646914
57,0.10563692604168737,0.05464724860414741,2.2292328761971514
58,0.10538250206681593,0.05507726207948648,2.2083837364030923
59,0.10681053119941741,0.05262013047982355,2.2396641943765725
60,0.10589559265883386,0.06133909644208446,2.2477991814198703
61,0.10771646003700708,0.049207234005222734,2.2234883645306462
62,0.10809932360135982,0.06017429946804398,2.2456250968186753
63,0.10721780028675855,0.05405088525978809,2.1657817558101984
64,0.10696540204061229,0.05091673289707659,2.2287474300550376
65,0.10404121308128689,0.050350200985413526,2.198824195758156
66,0.10744879020411527,0.0484263316900416,2.151417808688205
67,0.10635314318435282,0.0524133702621181,2.2237532838531164
68,0.10358118563402693,0.05998975926562046,2.1914312062056167
69,0.10645381347832625,0.052288911183427184,2.239617733851723
70,0.11063259129706654,0.058869005450689266,2.262650005195452
71,0.10604136316456303,0.0500952679413918,2.1790995714457138
72,0.10723364270869917,0.07437074877041257,2.1890444263168005
73,0.10790846806549986,0.05150064711387341,2.2009386394334878
74,0.10526627769812624,0.06420659125704813,2.23871423109718
75,0.10562310095894746,0.05483574499780047,2.2135323260141457
76,0.10669273149020933,0.04852577560442559,2.1845258759415667
77,0.10918497372839338,0.056968774616035424,2.207963518474413
78,0.10972122442580869,0.04753039011490911,2.175553172826767
79,0.10964807839347766,0.04839664702524725,2.228662431240082
80,0.10761840914645875,0.04849558142082439,2.201804946298185
81,0.10594972674833968,0.051207079757889046,2.2441140361454175
82,0.10999553923155204,0.053533735165277985,2.255265121874602
83,0.10726921412173153,0.06580328110623769,2.219969902349555
84,0.10607990425586115,0.056335800109391515,2.1551711053951927
85,0.10540621344811008,0.04900505328810059,2.229838568231334
86,0.10504028212687583,0.04920593236531885,2.1814077937084697
87,0.10628120362173321,0.06167693505652017,2.183933506841245
88,0.10535840797443827,0.048832657047335526,2.1463157197703486
89,0.11081194815434722,0.07161855945476436,2.2034271178038223
90,0.10617392380918497,0.05970018730482084,2.237766017084536
91,0.10453434971979714,0.05961419857197034,2.246596336364746
92,0.10521542620517423,0.047581835867876704,2.1530179847841677
93,0.10751488391438015,0.04932150826979971,2.2008276529934094
94,0.10566390925826301,0.05008463289302129,2.1801969253498577
95,0.1075586493320629,0.05286963800434785,2.221976935863495
96,0.10624633028908174,0.04682508835023339,2.204961113307787
97,0.10816594157764252,0.06455071909130596,2.2408701025921367
