epoch,train_loss,val_loss,val_normal_loss
1,11.211971282958984,5.936178207397461,1.0908141136169434
2,8.899776458740234,5.795679092407227,1.040902018547058
3,8.977907180786133,5.644787788391113,0.9925435781478882
4,7.6255340576171875,5.498014450073242,0.9430906176567078
5,7.272812843322754,5.358152866363525,0.9033197164535522
6,5.781064033508301,5.178501129150391,0.8544960021972656
7,6.462723731994629,4.960820198059082,0.7910175323486328
8,4.960538864135742,4.669858932495117,0.7180919051170349
9,3.8520684242248535,4.421274185180664,0.6602848172187805
10,4.423669815063477,4.109658241271973,0.5923647880554199
11,2.640322685241699,3.769658088684082,0.5165576338768005
12,2.182804584503174,3.4589345455169678,0.454122394323349
13,2.8115038871765137,3.147141456604004,0.4061788320541382
14,1.142751932144165,2.8214211463928223,0.35004347562789917
15,1.9011352062225342,2.4193685054779053,0.2869270145893097
16,1.921579360961914,2.1240463256835938,0.2380877137184143
17,1.2667839527130127,1.8582000732421875,0.19853608310222626
18,3.1417763233184814,1.5253180265426636,0.1605263650417328
19,1.6568185091018677,1.3622783422470093,0.1441633403301239
20,0.8981822729110718,1.2119311094284058,0.14020082354545593
21,1.1881051063537598,1.0861140489578247,0.14137977361679077
22,1.3224364519119263,0.9325522184371948,0.15016785264015198
23,0.8324102163314819,0.8014786839485168,0.1785256564617157
24,2.2200937271118164,0.7127312421798706,0.21473073959350586
25,1.3350311517715454,0.6348923444747925,0.2591015696525574
26,1.83809494972229,0.6394973993301392,0.30132153630256653
27,1.193601369857788,0.6482208371162415,0.3560612201690674
28,0.842259407043457,0.6597511172294617,0.42755794525146484
29,2.0231571197509766,0.6930402517318726,0.4694143235683441
30,1.3207494020462036,0.6583847403526306,0.5203421115875244
31,0.8024986982345581,0.6151524186134338,0.5332876443862915
32,1.0088468790054321,0.5488024353981018,0.6112291812896729
33,1.9780027866363525,0.5070716142654419,0.6954118609428406
34,1.381934642791748,0.5121199488639832,0.7271784543991089
35,1.2859565019607544,0.4812770187854767,0.8209142684936523
36,1.4085298776626587,0.4538705348968506,0.8788135051727295
37,1.1958106756210327,0.45388156175613403,0.9443920850753784
38,0.7729734182357788,0.4696753919124603,0.977131724357605
39,1.5758936405181885,0.47971832752227783,1.003933310508728
40,1.1151695251464844,0.481503427028656,1.0113635063171387
41,1.6006360054016113,0.46008312702178955,0.9971790313720703
42,0.5346120595932007,0.4594595730304718,1.0047309398651123
43,2.098155975341797,0.4449160695075989,0.9834855794906616
44,1.6155842542648315,0.44456586241722107,0.9378947615623474
45,1.3744211196899414,0.43941718339920044,0.9328595995903015
46,0.8453354835510254,0.4544185698032379,0.919396162033081
47,0.7428500652313232,0.5106767416000366,0.9063072204589844
48,1.0643658638000488,0.5347102284431458,0.929536759853363
49,0.6424815654754639,0.5478313565254211,0.9572297930717468
50,1.0024616718292236,0.4972851872444153,0.9879857897758484
51,1.0703279972076416,0.463662326335907,0.9809322357177734
52,0.6998277902603149,0.4349754750728607,0.9601348638534546
53,1.0524885654449463,0.41044163703918457,0.9303091764450073
54,1.3342247009277344,0.4032781720161438,0.9789271354675293
55,0.9427852630615234,0.39469829201698303,0.9850190877914429
56,1.4152096509933472,0.3867102563381195,0.9391516447067261
57,1.3715840578079224,0.3780295252799988,0.9776718020439148
