epoch,train_loss,val_loss,val_normal_loss
1,8.58631706237793,3.9211559295654297,1.775822639465332
2,7.611569404602051,3.698094129562378,1.6690340042114258
3,7.1536865234375,3.4451162815093994,1.5569133758544922
4,5.256707191467285,3.1833717823028564,1.4117546081542969
5,5.812068939208984,2.9197702407836914,1.259911298751831
6,4.9737091064453125,2.642676830291748,1.0876176357269287
7,4.86154317855835,2.357978105545044,0.926822304725647
8,3.9782443046569824,2.070388078689575,0.754791259765625
9,3.5095348358154297,1.7321678400039673,0.5720625519752502
10,3.4653337001800537,1.4512887001037598,0.422066867351532
11,2.3735103607177734,1.1992390155792236,0.3121255338191986
12,1.3438341617584229,0.9597184658050537,0.2266312688589096
13,3.1061758995056152,0.7517923712730408,0.1731334626674652
14,2.3546302318573,0.5618181228637695,0.15581992268562317
15,0.9091508388519287,0.3949662744998932,0.17310911417007446
16,1.5716856718063354,0.30162671208381653,0.2034209668636322
17,1.2147905826568604,0.22649604082107544,0.2679363787174225
18,0.8345207571983337,0.1711912304162979,0.35655492544174194
19,1.153724193572998,0.13549073040485382,0.4328854978084564
20,1.3638160228729248,0.12860903143882751,0.531227707862854
21,1.6441736221313477,0.1233355849981308,0.6996886134147644
22,1.6558525562286377,0.14350882172584534,0.8480000495910645
23,0.7123441696166992,0.17611202597618103,0.9052513837814331
24,1.011199951171875,0.22628749907016754,0.9849042892456055
25,0.9651833772659302,0.3635527789592743,1.1909587383270264
26,1.1251347064971924,0.5954481363296509,1.4399785995483398
27,1.455878496170044,0.7280634641647339,1.5105059146881104
28,1.4888560771942139,0.8090015053749084,1.5042073726654053
29,1.1305146217346191,0.7962525486946106,1.4737290143966675
30,1.761579990386963,0.8430933952331543,1.4535541534423828
31,1.7251226902008057,0.8182111978530884,1.501997947692871
32,0.49739933013916016,0.7635495662689209,1.4269702434539795
33,1.1433602571487427,0.7142457962036133,1.3366212844848633
34,0.6562825441360474,0.6223943829536438,1.3400791883468628
35,0.9374077916145325,0.5513770580291748,1.3579400777816772
36,1.2101476192474365,0.4405657649040222,1.3076624870300293
37,0.5164414644241333,0.41324567794799805,1.365812063217163
38,1.340469479560852,0.3475170135498047,1.3545430898666382
39,0.896192193031311,0.29190075397491455,1.4105175733566284
40,0.5234858989715576,0.27582114934921265,1.4302964210510254
41,0.7573245763778687,0.25318416953086853,1.5346565246582031
42,0.5593974590301514,0.22068947553634644,1.5919828414916992
43,0.5556557178497314,0.20960037410259247,1.6303457021713257
44,0.7556084990501404,0.17731617391109467,1.585446834564209
45,0.8573997020721436,0.17496713995933533,1.622293472290039
46,0.8347753286361694,0.1680985689163208,1.5333645343780518
47,0.5939286947250366,0.17418143153190613,1.4998269081115723
48,0.788421630859375,0.21694156527519226,1.5243234634399414
49,1.0177698135375977,0.21703220903873444,1.4835877418518066
50,1.1974859237670898,0.25635620951652527,1.5047149658203125
51,0.5297061204910278,0.2782151699066162,1.550669550895691
52,0.6418600082397461,0.32173678278923035,1.6433372497558594
53,1.1509989500045776,0.37386274337768555,1.6746478080749512
54,0.8997578620910645,0.39122700691223145,1.6783082485198975
55,0.9540493488311768,0.39546486735343933,1.6751588582992554
56,0.6042141914367676,0.33467212319374084,1.639150619506836
57,1.0047438144683838,0.3105880320072174,1.5805166959762573
58,1.28108549118042,0.30294090509414673,1.628752589225769
59,0.9503128528594971,0.30072763562202454,1.6103253364562988
60,1.1241495609283447,0.3157593607902527,1.6555904150009155
61,0.6274012327194214,0.34857073426246643,1.6840999126434326
62,0.8570092916488647,0.31683167815208435,1.6678788661956787
63,1.1704778671264648,0.27348798513412476,1.6398000717163086
64,0.49132341146469116,0.2654886841773987,1.6713979244232178
65,0.6778042912483215,0.27538323402404785,1.6858279705047607
66,0.39441442489624023,0.28827983140945435,1.735529899597168
67,0.6885942220687866,0.28250184655189514,1.776871919631958
68,0.9519901275634766,0.30114591121673584,1.8633649349212646
69,0.6078342199325562,0.2847976088523865,1.9069240093231201
70,1.4988181591033936,0.2677760124206543,1.9097020626068115
71,0.8996541500091553,0.25682830810546875,1.936166763305664
72,0.5953974723815918,0.2687128186225891,2.0133233070373535
73,0.7273616790771484,0.2505874037742615,2.0271215438842773
74,0.8087941408157349,0.24314363300800323,2.0486488342285156
75,0.39290428161621094,0.2303389608860016,2.1057820320129395
76,0.4080438017845154,0.24278336763381958,2.173898696899414
77,1.345241904258728,0.2381681650876999,2.221757650375366
78,0.9393393993377686,0.258459210395813,2.4245383739471436
79,0.8486247658729553,0.2534608840942383,2.5432772636413574
80,0.5567271113395691,0.2622450590133667,2.585585355758667
81,1.0774900913238525,0.2716831862926483,2.65924072265625
82,1.0075123310089111,0.3017262816429138,2.7274272441864014
83,0.480333149433136,0.29585856199264526,2.7714908123016357
84,1.1904977560043335,0.2935295104980469,2.7206075191497803
85,1.388763189315796,0.268319308757782,2.6403281688690186
86,0.8262513875961304,0.24442723393440247,2.5048232078552246
87,0.473308801651001,0.21282319724559784,2.407763957977295
88,1.1082003116607666,0.18602429330348969,2.28617525100708
89,0.7227848172187805,0.18018773198127747,2.2440648078918457
90,0.43428829312324524,0.17817310988903046,2.2500946521759033
91,1.2789738178253174,0.19201776385307312,2.1403307914733887
92,0.5897039771080017,0.19794967770576477,2.1593284606933594
93,1.1554495096206665,0.18338143825531006,2.0857620239257812
94,0.5959792733192444,0.16496291756629944,1.9925950765609741
95,0.5242916941642761,0.16749197244644165,1.9606671333312988
96,0.5179425477981567,0.1697230041027069,1.9700300693511963
97,1.0361478328704834,0.19761523604393005,2.021542549133301
98,0.7118691205978394,0.2286449670791626,2.1115975379943848
99,0.7824713587760925,0.1929067224264145,2.0976288318634033
100,0.8914186954498291,0.17264080047607422,2.0694828033447266
101,0.7925869226455688,0.18244247138500214,2.04244327545166
